0.12731171,0.07638703,0.05092469,0.10184937,0.02546234,0.0,0.0,0.07638703,0.10184937,0.0,0.12731171,0.05092469,0.07638703,0.02546234,0.12731171,0.05092469,-0.0184937
0.0723075,0.0241025,0.1205125,0.0723075,0.0723075,0.0241025,0.0241025,0.048205,0.1205125,0.0241025,0.09641,0.048205,0.0241025,0.1205125,0.048205,0.0241025,0.03590004
0.05249634,0.05249634,0.07874451,0.02624817,0.05249634,0.02624817,0.0,0.07874451,0.05249634,0.07874451,0.13124085,0.10499268,0.05249634,0.0,0.13124085,0.13124085,-0.04992678
0.25219677,0.02521968,0.10087871,0.02521968,0.05043935,0.07565903,0.02521968,0.05043935,0.07565903,0.07565903,0.10087871,0.02521968,0.02521968,0.05043935,0.02521968,0.02521968,-0.00878707
0.02585386,0.07756157,0.07756157,0.05170772,0.12926929,0.05170772,0.0,0.07756157,0.05170772,0.02585386,0.05170772,0.07756157,0.02585386,0.10341543,0.05170772,0.15512315,-0.03415431
0.17600042,0.02514292,0.05028584,0.12571459,0.05028584,0.10057167,0.05028584,0.05028584,0.05028584,0.07542875,0.05028584,0.0,0.07542875,0.05028584,0.02514292,0.05028584,-0.00571671
0.14490175,0.07245087,0.04830058,0.07245087,0.04830058,0.07245087,0.04830058,0.07245087,0.07245087,0.02415029,0.07245087,0.04830058,0.07245087,0.07245087,0.02415029,0.0,0.03398836
0.05103685,0.07655528,0.10207371,0.05103685,0.15311056,0.12759213,0.05103685,0.05103685,0.02551843,0.07655528,0.02551843,0.05103685,0.05103685,0.07655528,0.02551843,0.02551843,-0.02073708
0.02601599,0.07804798,0.0,0.05203199,0.02601599,0.05203199,0.0,0.15609596,0.02601599,0.02601599,0.02601599,0.10406397,0.10406397,0.07804798,0.15609596,0.13007997,-0.04063972
0.09942439,0.07456829,0.04971219,0.07456829,0.07456829,0.04971219,0.0248561,0.04971219,0.04971219,0.0248561,0.14913658,0.04971219,0.07456829,0.04971219,0.0248561,0.07456829,0.00575615
0.09877057,0.02469264,0.09877057,0.04938528,0.02469264,0.02469264,0.02469264,0.02469264,0.09877057,0.04938528,0.19754113,0.07407792,0.04938528,0.0,0.09877057,0.04938528,0.01229434
0.02543916,0.07631748,0.05087832,0.02543916,0.02543916,0.02543916,0.15263496,0.05087832,0.07631748,0.10175664,0.05087832,0.1271958,0.05087832,0.02543916,0.1271958,0.02543916,-0.01756641
0.02563618,0.02563618,0.07690855,0.07690855,0.07690855,0.05127236,0.0,0.07690855,0.05127236,0.05127236,0.10254473,0.05127236,0.05127236,0.05127236,0.07690855,0.17945327,-0.02544728
0.0,0.0,0.05151285,0.02575643,0.02575643,0.0,0.15453855,0.05151285,0.05151285,0.2060514,0.12878213,0.07726928,0.0,0.0,0.15453855,0.1030257,-0.03025702
0.2103748,0.18407795,0.0,0.0,0.1051874,0.07889055,0.1051874,0.02629685,0.0525937,0.0525937,0.0525937,0.02629685,0.02629685,0.02629685,0.02629685,0.07889055,-0.051874
0.18035366,0.12882404,0.15458885,0.05152962,0.12882404,0.0,0.0,0.02576481,0.15458885,0.02576481,0.02576481,0.02576481,0.07729442,0.0,0.05152962,0.0,-0.03059232
0.13241525,0.07944915,0.07944915,0.13241525,0.07944915,0.0,0.0,0.0529661,0.1059322,0.02648305,0.0,0.02648305,0.07944915,0.02648305,0.07944915,0.15889831,-0.05932203
0.0,0.07147335,0.0,0.0,0.07147335,0.28589342,0.0476489,0.16677116,0.0,0.07147335,0.02382445,0.02382445,0.0,0.11912226,0.0476489,0.02382445,0.04702194
0.13110682,0.07866409,0.05244273,0.10488545,0.13110682,0.05244273,0.0,0.05244273,0.0,0.02622136,0.02622136,0.02622136,0.10488545,0.10488545,0.0,0.15732818,-0.04885454
0.05232862,0.05232862,0.13082156,0.10465725,0.07849294,0.0,0.0,0.05232862,0.10465725,0.05232862,0.0,0.05232862,0.07849294,0.02616431,0.07849294,0.18315018,-0.04657248
0.17627101,0.07554472,0.12590786,0.02518157,0.10072629,0.02518157,0.02518157,0.05036314,0.05036314,0.02518157,0.10072629,0.05036314,0.07554472,0.05036314,0.0,0.05036314,-0.0072629
0.02403116,0.02403116,0.09612466,0.0,0.07209349,0.14418699,0.14418699,0.04806233,0.02403116,0.14418699,0.02403116,0.07209349,0.02403116,0.09612466,0.0,0.02403116,0.03875341
0.07412802,0.09883736,0.04941868,0.07412802,0.1235467,0.14825604,0.0,0.07412802,0.09883736,0.0,0.04941868,0.02470934,0.0,0.09883736,0.04941868,0.02470934,0.01162639
0.0237964,0.0237964,0.11898201,0.0237964,0.0237964,0.11898201,0.0237964,0.14277842,0.11898201,0.11898201,0.04759281,0.0,0.04759281,0.04759281,0.07138921,0.0,0.04814388
0.04917821,0.07376731,0.14753462,0.09835641,0.07376731,0.0245891,0.0,0.0245891,0.14753462,0.0,0.0245891,0.0245891,0.12294552,0.0245891,0.0,0.14753462,0.01643587
0.0,0.05276312,0.02638156,0.02638156,0.05276312,0.10552624,0.0,0.10552624,0.05276312,0.0,0.0,0.07914468,0.0,0.07914468,0.10552624,0.36934185,-0.05526243
0.0248574,0.07457219,0.04971479,0.0248574,0.04971479,0.04971479,0.04971479,0.07457219,0.07457219,0.0248574,0.14914438,0.09942959,0.0248574,0.04971479,0.09942959,0.07457219,0.00570412
0.09818614,0.04909307,0.09818614,0.0,0.04909307,0.07363961,0.07363961,0.04909307,0.09818614,0.09818614,0.09818614,0.04909307,0.02454654,0.02454654,0.07363961,0.02454654,0.0181386
0.23576711,0.07073013,0.07073013,0.0,0.0,0.07073013,0.09430684,0.04715342,0.11788356,0.04715342,0.14146027,0.0,0.0,0.04715342,0.0,0.0,0.05693155
0.14745066,0.04915022,0.09830044,0.04915022,0.0,0.04915022,0.07372533,0.0,0.19660087,0.02457511,0.09830044,0.04915022,0.0,0.0,0.09830044,0.04915022,0.01699563
0.02559819,0.10239276,0.02559819,0.0,0.07679457,0.07679457,0.05119638,0.07679457,0.07679457,0.05119638,0.17918732,0.07679457,0.0,0.02559819,0.12799095,0.05119638,-0.02392757
0.12625591,0.05050237,0.05050237,0.07575355,0.02525118,0.07575355,0.05050237,0.02525118,0.10100473,0.02525118,0.10100473,0.05050237,0.05050237,0.0,0.10100473,0.10100473,-0.01004731
0.31777003,0.07944251,0.05296167,0.02648084,0.02648084,0.13240418,0.0,0.10592334,0.05296167,0.05296167,0.0,0.0,0.07944251,0.0,0.05296167,0.07944251,-0.05923345
0.1800704,0.05144869,0.10289737,0.12862172,0.07717303,0.02572434,0.0,0.0,0.12862172,0.0,0.07717303,0.07717303,0.07717303,0.0,0.10289737,0.0,-0.02897373
0.09960682,0.04980341,0.12450852,0.04980341,0.07470511,0.0249017,0.0249017,0.07470511,0.07470511,0.07470511,0.12450852,0.0249017,0.04980341,0.04980341,0.04980341,0.0249017,0.00393185
0.30410542,0.05068424,0.05068424,0.02534212,0.02534212,0.07602636,0.05068424,0.05068424,0.02534212,0.05068424,0.07602636,0.05068424,0.07602636,0.05068424,0.0,0.05068424,-0.01368474
0.20238064,0.10119032,0.10119032,0.0,0.05059516,0.02529758,0.0,0.10119032,0.10119032,0.02529758,0.07589274,0.02529758,0.05059516,0.02529758,0.05059516,0.07589274,-0.01190318
0.09725884,0.04862942,0.09725884,0.04862942,0.02431471,0.04862942,0.0,0.12157355,0.12157355,0.02431471,0.04862942,0.02431471,0.02431471,0.07294413,0.07294413,0.09725884,0.02741164
0.04860081,0.07290121,0.12150202,0.04860081,0.09720162,0.07290121,0.0,0.12150202,0.04860081,0.07290121,0.04860081,0.0243004,0.09720162,0.07290121,0.0,0.0243004,0.02798383
0.05056688,0.02528344,0.10113376,0.05056688,0.05056688,0.07585032,0.0,0.05056688,0.05056688,0.02528344,0.10113376,0.1264172,0.07585032,0.07585032,0.10113376,0.05056688,-0.01133763
0.20824771,0.02603096,0.10412385,0.05206193,0.07809289,0.07809289,0.0,0.02603096,0.07809289,0.0,0.0,0.05206193,0.0,0.10412385,0.02603096,0.20824771,-0.04123853
0.07425936,0.04950624,0.04950624,0.09901248,0.07425936,0.0,0.04950624,0.07425936,0.1237656,0.04950624,0.09901248,0.0,0.02475312,0.09901248,0.07425936,0.04950624,0.00987519
0.12758528,0.07655117,0.02551706,0.0,0.02551706,0.17861939,0.05103411,0.05103411,0.07655117,0.02551706,0.02551706,0.07655117,0.02551706,0.02551706,0.10206822,0.12758528,-0.02068225
0.02378389,0.11891946,0.14270335,0.02378389,0.11891946,0.19027114,0.0,0.04756778,0.14270335,0.02378389,0.04756778,0.0,0.0,0.04756778,0.02378389,0.0,0.04864432
0.05236324,0.13090809,0.05236324,0.02618162,0.13090809,0.05236324,0.0,0.07854485,0.02618162,0.0,0.05236324,0.07854485,0.05236324,0.07854485,0.05236324,0.18327132,-0.04726471
0.15366781,0.0256113,0.0512226,0.0768339,0.0512226,0.0768339,0.0,0.0768339,0.0768339,0.0256113,0.0512226,0.0256113,0.0512226,0.0512226,0.0768339,0.15366781,-0.02445205
0.18778945,0.05365413,0.0,0.16096239,0.02682706,0.0,0.02682706,0.05365413,0.08048119,0.0,0.0,0.08048119,0.13413532,0.02682706,0.13413532,0.10730826,-0.07308257
0.07497435,0.07497435,0.0499829,0.07497435,0.0499829,0.0,0.0499829,0.07497435,0.07497435,0.02499145,0.07497435,0.07497435,0.07497435,0.07497435,0.0499829,0.0999658,0.00034199
0.02631652,0.15789911,0.0,0.02631652,0.10526607,0.10526607,0.05263304,0.15789911,0.02631652,0.10526607,0.0,0.05263304,0.05263304,0.05263304,0.13158259,0.0,-0.05266074
0.12633987,0.02526797,0.07580392,0.12633987,0.10107189,0.05053595,0.0,0.02526797,0.10107189,0.0,0.05053595,0.02526797,0.02526797,0.10107189,0.05053595,0.12633987,-0.01071894
0.04901834,0.02450917,0.04901834,0.12254586,0.0,0.0,0.0,0.09803669,0.07352751,0.0,0.12254586,0.07352751,0.09803669,0.07352751,0.09803669,0.09803669,0.01963314
0.12739024,0.02547805,0.07643415,0.17834634,0.07643415,0.0,0.0,0.0,0.12739024,0.0,0.07643415,0.02547805,0.10191219,0.0509561,0.07643415,0.07643415,-0.01912195
0.07302824,0.04868549,0.04868549,0.12171373,0.04868549,0.02434275,0.0,0.02434275,0.04868549,0.0,0.29211295,0.02434275,0.12171373,0.02434275,0.02434275,0.04868549,0.02629017
0.10850013,0.10850013,0.0,0.10850013,0.05425006,0.0,0.0,0.0813751,0.05425006,0.0,0.05425006,0.02712503,0.10850013,0.02712503,0.05425006,0.29837535,-0.08500128
0.49112528,0.02728474,0.02728474,0.13642369,0.05456948,0.02728474,0.02728474,0.0,0.02728474,0.0,0.0,0.02728474,0.08185421,0.05456948,0.0,0.10913895,-0.09138951
0.21588456,0.02698557,0.02698557,0.10794228,0.02698557,0.0,0.0,0.02698557,0.08095671,0.0,0.08095671,0.10794228,0.08095671,0.02698557,0.16191342,0.10794228,-0.07942279
0.02613121,0.05226241,0.05226241,0.05226241,0.0,0.02613121,0.0,0.13065603,0.05226241,0.05226241,0.02613121,0.13065603,0.13065603,0.02613121,0.15678724,0.13065603,-0.04524825
0.22936395,0.0,0.07645465,0.07645465,0.10193953,0.07645465,0.0,0.05096977,0.0,0.05096977,0.10193953,0.05096977,0.05096977,0.10193953,0.0,0.05096977,-0.01939534
0.10238448,0.02559612,0.15357672,0.1279806,0.05119224,0.0,0.0,0.0,0.10238448,0.0,0.05119224,0.10238448,0.1279806,0.02559612,0.07678836,0.07678836,-0.02384481
0.1786146,0.12758185,0.02551637,0.07654911,0.10206548,0.10206548,0.02551637,0.07654911,0.0,0.0,0.05103274,0.05103274,0.10206548,0.07654911,0.0,0.02551637,-0.02065483
0.02496059,0.04992118,0.04992118,0.07488177,0.04992118,0.02496059,0.04992118,0.07488177,0.02496059,0.02496059,0.07488177,0.09984235,0.09984235,0.07488177,0.04992118,0.14976353,0.00157646
0.08012145,0.13353575,0.0,0.13353575,0.13353575,0.02670715,0.0,0.13353575,0.0,0.02670715,0.0,0.0534143,0.13353575,0.08012145,0.08012145,0.0534143,-0.06828596
0.09720162,0.0,0.09720162,0.04860081,0.07290121,0.04860081,0.07290121,0.0,0.09720162,0.09720162,0.21870364,0.0243004,0.0,0.0243004,0.04860081,0.0243004,0.02798383
0.09708738,0.12135922,0.04854369,0.0,0.04854369,0.07281553,0.02427184,0.16990291,0.07281553,0.04854369,0.09708738,0.0,0.07281553,0.04854369,0.04854369,0.0,0.02912621
0.07650391,0.0510026,0.07650391,0.07650391,0.0510026,0.0255013,0.0255013,0.0510026,0.07650391,0.0255013,0.0510026,0.07650391,0.07650391,0.0510026,0.07650391,0.15300781,-0.02005208
0.07714796,0.05143197,0.07714796,0.07714796,0.12857994,0.23144388,0.02571599,0.02571599,0.0,0.07714796,0.0,0.05143197,0.07714796,0.02571599,0.02571599,0.07714796,-0.02863949
0.02333866,0.07001597,0.04667731,0.02333866,0.02333866,0.09335462,0.07001597,0.02333866,0.11669328,0.04667731,0.30340253,0.02333866,0.02333866,0.0,0.04667731,0.0,0.06645375
0.13007997,0.07804798,0.07804798,0.13007997,0.07804798,0.13007997,0.0,0.02601599,0.07804798,0.02601599,0.02601599,0.02601599,0.10406397,0.0,0.07804798,0.05203199,-0.04063972
0.27488426,0.02498948,0.12494739,0.04997896,0.0,0.0,0.0,0.04997896,0.09995791,0.0,0.07496843,0.04997896,0.12494739,0.02498948,0.02498948,0.07496843,0.00042088
0.10393305,0.07794978,0.12991631,0.05196652,0.10393305,0.0,0.0,0.0,0.10393305,0.0,0.07794978,0.07794978,0.05196652,0.02598326,0.07794978,0.15589957,-0.03933045
0.15396251,0.05132084,0.02566042,0.05132084,0.05132084,0.07698125,0.0,0.05132084,0.07698125,0.02566042,0.17962293,0.05132084,0.0,0.02566042,0.12830209,0.07698125,-0.02641673
0.0,0.02397537,0.02397537,0.04795074,0.02397537,0.07192611,0.07192611,0.09590147,0.04795074,0.02397537,0.09590147,0.07192611,0.04795074,0.11987684,0.04795074,0.14385221,0.04098526
0.15343616,0.10229078,0.0,0.07671808,0.05114539,0.10229078,0.05114539,0.05114539,0.10229078,0.05114539,0.07671808,0.0,0.02557269,0.02557269,0.10229078,0.05114539,-0.02290775
0.02397537,0.04795074,0.02397537,0.04795074,0.04795074,0.04795074,0.14385221,0.04795074,0.07192611,0.11987684,0.11987684,0.02397537,0.02397537,0.07192611,0.04795074,0.04795074,0.04098526
0.08037678,0.05358452,0.05358452,0.02679226,0.02679226,0.02679226,0.0,0.10716905,0.02679226,0.08037678,0.08037678,0.10716905,0.10716905,0.0,0.13396131,0.16075357,-0.07169045
0.05007379,0.07511069,0.07511069,0.05007379,0.0250369,0.0,0.0,0.07511069,0.07511069,0.0,0.12518448,0.07511069,0.10014759,0.05007379,0.07511069,0.15022138,-0.00147586
0.10126043,0.12657553,0.05063021,0.02531511,0.10126043,0.05063021,0.0,0.05063021,0.07594532,0.02531511,0.27846617,0.02531511,0.02531511,0.0,0.07594532,0.0,-0.01260426
0.0,0.02702318,0.05404637,0.13511592,0.08106955,0.0,0.0,0.0,0.08106955,0.0,0.10809273,0.1621391,0.02702318,0.05404637,0.18916228,0.1621391,-0.08092732
0.15758045,0.02626341,0.02626341,0.07879022,0.02626341,0.05252682,0.02626341,0.02626341,0.02626341,0.0,0.07879022,0.15758045,0.07879022,0.05252682,0.13131704,0.10505363,-0.05053633
0.0257348,0.05146959,0.07720439,0.0257348,0.07720439,0.05146959,0.0257348,0.05146959,0.07720439,0.07720439,0.15440878,0.12867398,0.0,0.0257348,0.18014357,0.0,-0.02939185
0.025,0.1,0.05,0.025,0.075,0.05,0.025,0.125,0.075,0.075,0.1,0.0,0.025,0.05,0.075,0.125,0.0
0.05065586,0.05065586,0.07598379,0.05065586,0.0,0.0,0.0,0.05065586,0.12663965,0.0,0.12663965,0.02532793,0.05065586,0.02532793,0.07598379,0.30393516,-0.0131172
0.05427331,0.08140996,0.08140996,0.02713665,0.10854662,0.05427331,0.02713665,0.05427331,0.05427331,0.08140996,0.05427331,0.08140996,0.05427331,0.0,0.10854662,0.16281993,-0.08546618
0.0496239,0.12405976,0.07443585,0.07443585,0.07443585,0.02481195,0.0496239,0.0496239,0.09924781,0.0496239,0.12405976,0.02481195,0.09924781,0.0,0.0496239,0.02481195,0.00752194
0.04871545,0.0,0.14614635,0.02435773,0.02435773,0.0974309,0.02435773,0.04871545,0.14614635,0.07307318,0.07307318,0.02435773,0.0,0.02435773,0.07307318,0.14614635,0.02569099
0.0501955,0.12548875,0.07529325,0.0501955,0.07529325,0.07529325,0.02509775,0.12548875,0.0501955,0.07529325,0.02509775,0.02509775,0.15058649,0.02509775,0.02509775,0.02509775,-0.00390997
0.12065024,0.07239014,0.14478029,0.0,0.0482601,0.0,0.02413005,0.07239014,0.12065024,0.0482601,0.19304039,0.02413005,0.02413005,0.02413005,0.0482601,0.0,0.03479807
0.12375593,0.02475119,0.12375593,0.0,0.0,0.02475119,0.02475119,0.07425356,0.07425356,0.04950237,0.09900474,0.12375593,0.07425356,0.04950237,0.07425356,0.04950237,0.00995258
0.15763274,0.05254425,0.05254425,0.07881637,0.07881637,0.07881637,0.0,0.02627212,0.05254425,0.0,0.05254425,0.07881637,0.07881637,0.05254425,0.07881637,0.13136062,-0.05088496
0.09948686,0.0,0.04974343,0.07461514,0.04974343,0.24871714,0.02487171,0.07461514,0.02487171,0.04974343,0.0,0.04974343,0.04974343,0.07461514,0.07461514,0.04974343,0.00513143
0.33585337,0.0,0.05166975,0.12917437,0.07750462,0.07750462,0.0,0.05166975,0.02583487,0.02583487,0.0,0.0,0.07750462,0.1033395,0.0,0.07750462,-0.03339497
0.10419523,0.07814642,0.02604881,0.05209761,0.10419523,0.07814642,0.02604881,0.13024404,0.0,0.10419523,0.0,0.02604881,0.07814642,0.07814642,0.07814642,0.07814642,-0.04195229
0.1577811,0.0525937,0.02629685,0.07889055,0.1051874,0.13148425,0.0,0.1051874,0.0,0.07889055,0.0,0.0,0.0525937,0.07889055,0.0525937,0.13148425,-0.051874
0.13061292,0.07836775,0.07836775,0.02612258,0.07836775,0.0,0.07836775,0.02612258,0.05224517,0.07836775,0.10449033,0.10449033,0.07836775,0.0,0.07836775,0.05224517,-0.04490335
0.13501222,0.13501222,0.08100733,0.05400489,0.13501222,0.08100733,0.0,0.02700244,0.08100733,0.0,0.0,0.0,0.05400489,0.02700244,0.02700244,0.243022,-0.08009778
0.07790291,0.05193527,0.12983818,0.10387054,0.12983818,0.02596764,0.0,0.02596764,0.10387054,0.05193527,0.02596764,0.02596764,0.05193527,0.05193527,0.05193527,0.12983818,-0.03870545
0.07283973,0.04855982,0.04855982,0.04855982,0.07283973,0.14567945,0.02427991,0.02427991,0.07283973,0.02427991,0.16995936,0.04855982,0.0,0.07283973,0.07283973,0.02427991,0.02880364
0.07659643,0.05106429,0.02553214,0.10212857,0.02553214,0.07659643,0.02553214,0.05106429,0.07659643,0.02553214,0.10212857,0.05106429,0.07659643,0.02553214,0.07659643,0.15319286,-0.02128574
0.0,0.02387775,0.09551098,0.02387775,0.04775549,0.11938873,0.09551098,0.04775549,0.07163324,0.11938873,0.07163324,0.02387775,0.02387775,0.07163324,0.0,0.11938873,0.04489016
0.13178703,0.05271481,0.05271481,0.07907222,0.13178703,0.02635741,0.05271481,0.05271481,0.02635741,0.13178703,0.13178703,0.02635741,0.05271481,0.02635741,0.07907222,0.0,-0.05429626
0.1529175,0.0509725,0.07645875,0.07645875,0.101945,0.12743125,0.0,0.02548625,0.07645875,0.0509725,0.101945,0.0,0.02548625,0.02548625,0.07645875,0.0509725,-0.01945003
0.07368149,0.0245605,0.07368149,0.12280248,0.0245605,0.0,0.04912099,0.07368149,0.12280248,0.07368149,0.09824199,0.0,0.04912099,0.04912099,0.07368149,0.07368149,0.01758014
0.0,0.02355099,0.02355099,0.04710199,0.02355099,0.35326491,0.02355099,0.11775497,0.0,0.07065298,0.0,0.0,0.04710199,0.07065298,0.02355099,0.11775497,0.05796024
0.22711576,0.07570525,0.02523508,0.02523508,0.05047017,0.17664559,0.05047017,0.07570525,0.02523508,0.05047017,0.02523508,0.02523508,0.02523508,0.07570525,0.02523508,0.05047017,-0.00940339
0.22444479,0.0,0.12469155,0.09975324,0.02493831,0.02493831,0.0,0.0,0.14962986,0.0,0.12469155,0.02493831,0.02493831,0.02493831,0.07481493,0.07481493,0.00246758
0.28490417,0.02590038,0.10360152,0.05180076,0.0,0.0,0.0,0.02590038,0.18130265,0.0,0.07770114,0.05180076,0.0,0.0,0.10360152,0.12950189,-0.03601516
0.07760381,0.05173587,0.10347175,0.02586794,0.07760381,0.05173587,0.02586794,0.0,0.05173587,0.05173587,0.12933969,0.07760381,0.07760381,0.0,0.05173587,0.18107556,-0.0347175
0.0755247,0.0755247,0.1258745,0.0503498,0.1006996,0.0251749,0.0251749,0.0503498,0.1006996,0.0503498,0.0251749,0.0503498,0.0503498,0.0503498,0.0503498,0.1006996,-0.00699597
0.07497632,0.07497632,0.09996843,0.07497632,0.09996843,0.12496054,0.02499211,0.02499211,0.07497632,0.04998422,0.09996843,0.02499211,0.07497632,0.02499211,0.02499211,0.02499211,0.00031569
0.09954419,0.12443024,0.02488605,0.09954419,0.07465814,0.19908838,0.0,0.0497721,0.07465814,0.0,0.0497721,0.0,0.09954419,0.02488605,0.02488605,0.0497721,0.00455808
0.09646384,0.07234788,0.04823192,0.02411596,0.07234788,0.04823192,0.04823192,0.09646384,0.04823192,0.02411596,0.09646384,0.07234788,0.04823192,0.1205798,0.02411596,0.02411596,0.03536161
0.07615434,0.1269239,0.02538478,0.02538478,0.1269239,0.10153912,0.02538478,0.1269239,0.0,0.07615434,0.05076956,0.02538478,0.05076956,0.10153912,0.05076956,0.02538478,-0.01539119
0.07527336,0.10036448,0.05018224,0.02509112,0.10036448,0.10036448,0.02509112,0.07527336,0.05018224,0.02509112,0.10036448,0.05018224,0.05018224,0.05018224,0.05018224,0.07527336,-0.00364482
0.12987368,0.02597474,0.02597474,0.10389894,0.02597474,0.02597474,0.05194947,0.02597474,0.10389894,0.05194947,0.12987368,0.02597474,0.0,0.02597474,0.12987368,0.15584842,-0.03898945
0.12862172,0.05144869,0.02572434,0.12862172,0.05144869,0.02572434,0.02572434,0.05144869,0.10289737,0.02572434,0.05144869,0.05144869,0.05144869,0.05144869,0.10289737,0.10289737,-0.02897373
0.10085461,0.05042731,0.07564096,0.15128192,0.10085461,0.10085461,0.0,0.02521365,0.10085461,0.0,0.02521365,0.02521365,0.07564096,0.05042731,0.07564096,0.05042731,-0.0085461
0.07662526,0.05108351,0.02554175,0.02554175,0.02554175,0.15325052,0.05108351,0.07662526,0.05108351,0.05108351,0.02554175,0.12770877,0.05108351,0.05108351,0.15325052,0.02554175,-0.02167016
0.0528703,0.07930545,0.1057406,0.02643515,0.18504605,0.1057406,0.02643515,0.0528703,0.02643515,0.13217575,0.1057406,0.02643515,0.0,0.0528703,0.07930545,0.0,-0.05740602
0.07425356,0.02475119,0.09900474,0.04950237,0.02475119,0.04950237,0.02475119,0.09900474,0.04950237,0.07425356,0.07425356,0.04950237,0.07425356,0.07425356,0.04950237,0.09900474,0.00995258
0.07525349,0.07525349,0.07525349,0.0250845,0.05016899,0.0250845,0.07525349,0.0250845,0.12542248,0.05016899,0.15050697,0.10033798,0.0,0.0250845,0.12542248,0.0,-0.00337981
0.15688649,0.07844325,0.07844325,0.13073874,0.13073874,0.0522955,0.0,0.0522955,0.02614775,0.02614775,0.02614775,0.02614775,0.13073874,0.07844325,0.02614775,0.02614775,-0.04590994
0.10144425,0.0,0.10144425,0.10144425,0.05072212,0.0,0.0,0.02536106,0.10144425,0.07608318,0.22824955,0.02536106,0.05072212,0.0,0.10144425,0.05072212,-0.01444246
