-0.0,-0.02385399,-0.08348895,-0.03578098,-0.04770797,-0.01192699,-0.0,-0.02385399,-0.08348895,-0.03578098,-0.05963497,-0.0,-0.01192699,-0.02385399,-0.03578098,-0.0,-0.05950942,0.06546036,0.09393449,0.09898149,0.09672164,0.10621301,0.07374648,0.07796487,-0.05159994,-0.12496978,0.1393575,0.13679633,0.04519703,-0.15995981,-0.05453775,-0.06722956,0.07945312,0.09504202,0.09778845,0.09910364,0.10602775,0.07163932,0.07473389,-0.04769508,-0.13445912,0.15453515,0.15240763,0.04235694,-0.17488196,-0.05086702,-0.0753786,0.09422325,0.09219566,0.09314982,0.09712548,0.10165774,0.06726824,0.06993194,-0.04357328,-0.14447564,0.16995965,0.16785255,0.03935908,-0.19063311,-0.04333474
0.04136208,0.00689368,0.02068104,0.01378736,0.0,0.00689368,0.00689368,0.01378736,0.01378736,0.00689368,0.04825576,0.02068104,0.02068104,0.01378736,0.01378736,0.02757472,0.02407709,-0.07567084,0.03341621,0.04767524,0.03121749,0.04996104,0.03683402,0.03888036,-0.03877151,0.03095625,-0.02510025,-0.03304613,0.04686977,0.04771878,0.00933912,0.02826036,-0.07418345,0.03914865,0.05401664,0.03599619,0.05551462,0.04382145,0.04641496,-0.04594545,0.02119527,-0.02202251,-0.0312116,0.04111614,0.04288242,0.0061037,0.03267604,-0.07261343,0.04519956,0.06071034,0.04104038,0.06137673,0.05119707,0.05436816,-0.05351794,0.01089202,-0.01877379,-0.02927516,0.03504287,0.03777737,0.00268854
0.01081824,0.0,0.02163647,0.06490942,0.02163647,0.04327295,0.01081824,0.02163647,0.01081824,0.04327295,0.0,0.02163647,0.06490942,0.01081824,0.03245471,0.05409118,-0.01079546,-0.01619319,0.06439698,0.06456779,0.06029743,0.05845264,0.0692481,0.07078543,-0.07956528,-0.07556823,0.05093681,0.03976556,0.02083934,-0.07488497,-0.05066351,-0.00554362,-0.01108723,0.0646989,0.0667339,0.0601377,0.06045348,0.0710495,0.0730845,-0.0817157,-0.08315423,0.05129599,0.03905091,0.01529757,-0.07690889,-0.04498047,0.0,-0.0056976,0.05996909,0.06184425,0.05542543,0.05520907,0.06714519,0.06938096,-0.07904525,-0.08546407,0.04525629,0.03436593,0.00944793,-0.07410492,-0.03649352
0.08850438,0.0491691,0.0,0.02950146,0.00983382,0.01966764,0.00983382,0.03933528,0.02950146,0.0,0.01966764,0.00983382,0.03933528,0.00983382,0.03933528,0.0,0.1422902,-0.02943935,0.05816446,0.08974655,0.04707812,0.08806962,0.08015081,0.08623743,-0.08934284,-0.07359838,-0.06862971,-0.07769753,-0.08055451,0.0595619,-0.01922253,0.13605755,-0.02519584,0.05163553,0.08474095,0.04079175,0.08419876,0.07370581,0.07931906,-0.0830187,-0.07054836,-0.06467996,-0.07265333,-0.07938285,0.05680227,-0.01664839,0.12947863,-0.02071658,0.05438102,0.08381693,0.04477666,0.08381693,0.07306528,0.07732661,-0.080834,-0.07250803,-0.05946183,-0.06647662,-0.07814609,0.04939856,-0.01920873
0.02862043,0.01908028,0.03816057,0.03816057,0.04770071,0.0,0.0,0.00954014,0.01908028,0.00954014,0.03816057,0.01908028,0.03816057,0.01908028,0.00954014,0.04770071,0.05712034,-0.08092049,0.05510185,0.08098074,0.04449723,0.07700401,0.07971542,0.0820653,-0.09080206,-0.02380014,-0.03970707,-0.05573451,0.02283609,0.02889157,-0.04850409,0.05377546,-0.08310753,0.0556938,0.08230306,0.04492633,0.0780332,0.08057036,0.08397387,-0.09325617,-0.02444339,-0.03613909,-0.05247594,0.03100288,0.0254335,-0.0457308,0.05024475,-0.09044054,0.05953048,0.08497086,0.04897273,0.0805824,0.08319004,0.08665629,-0.09584662,-0.0200979,-0.0335495,-0.05027655,0.03962339,0.02613999,-0.0406092
-4.45505156,-2.97003437,-2.97003437,-1.48501719,-3.71254297,-2.22752578,-1.48501719,-0.74250859,-2.97003437,-0.74250859,-3.71254297,-0.0,-0.74250859,-1.48501719,-0.0,-0.0,-9.26181768,-0.74094538,2.22049152,0.36812795,2.57455086,0.35171456,0.63543104,0.43143655,-0.32123265,0.37047273,7.73303163,8.10819384,8.35908354,-7.70958398,-1.5663023,-9.89262259,-0.38048546,1.96744709,-0.03371387,2.42017664,-0.0072244,0.13726379,-0.02648947,0.32991466,0.76097101,7.92758364,8.45255729,8.66688136,-7.91795111,-1.56528842,-10.5584722,-0.39105454,1.29691505,-0.75240867,1.8438963,-0.67568279,-0.68805794,-0.79695918,1.0172368,1.56421814,7.88791631,8.52894869,9.33828311,-7.79881528,-1.50729247
0.10762484,0.04304994,0.0645749,0.04304994,0.08609987,0.02152497,0.0,0.02152497,0.0645749,0.04304994,0.04304994,0.0645749,0.0,0.02152497,0.12914981,0.10762484,0.06443896,-0.15035756,0.06042852,0.1116806,0.04289133,0.10413553,0.09890156,0.11562306,-0.12106095,0.01073983,-0.02990838,-0.0697409,0.02304305,0.06518667,-0.23790754,0.03309028,-0.14339119,0.04670336,0.09068411,0.03078652,0.0827955,0.08272569,0.09696707,-0.10520474,0.02206018,-0.01438101,-0.0515203,0.04069964,0.04782034,-0.2327489,0.01133648,-0.1360378,0.05087067,0.08602812,0.03788394,0.07914013,0.07914013,0.09047662,-0.09829735,0.02267297,0.000574,-0.03501395,0.04936393,0.02948921,-0.24380614
0.05896571,0.03931047,0.03931047,0.03931047,0.03931047,0.03931047,0.03931047,0.07862095,0.03931047,0.05896571,0.01965524,0.05896571,0.01965524,0.05896571,0.07862095,0.07862095,-0.05884157,0.01961386,0.03426218,0.00378622,0.03984841,-0.00099311,0.01197935,0.01191728,-0.00850348,-0.02942079,0.09353824,0.08671063,0.01197935,-0.07653128,-0.04500015,-0.0503599,0.02014396,0.03359452,0.00522723,0.03786555,-0.00050997,0.01478924,0.01498048,-0.0174666,-0.04028792,0.09574756,0.08535685,0.00121119,-0.0785997,-0.04882998,-0.04140703,0.01035176,0.03288976,0.00969658,0.03577253,0.00386553,0.01775523,0.0191311,-0.02692767,-0.04140703,0.08798994,0.075083,-0.00098276,-0.07180713,-0.0634209
0.07417317,0.0317885,0.063577,0.02119233,0.01059617,0.01059617,0.02119233,0.01059617,0.08476933,0.0,0.01059617,0.01059617,0.01059617,0.01059617,0.02119233,0.0317885,0.15860789,-0.09516473,0.03138696,0.07057047,0.01331771,0.06130161,0.07117278,0.08432318,-0.07793202,0.00528693,-0.11286591,-0.13970209,-0.07739663,0.14211133,0.04975737,0.16289459,-0.09230693,0.03082625,0.0729589,0.01192498,0.06350827,0.07302764,0.08684275,-0.08003829,0.0,-0.11189552,-0.13949138,-0.08069124,0.14124404,0.04969316,0.16183879,-0.08929037,0.03447286,0.07706945,0.01578829,0.06792143,0.0759392,0.08999678,-0.08226157,-0.00558065,-0.10779834,-0.13541901,-0.07922401,0.13548965,0.04393877
0.50898632,0.50898632,0.50898632,0.16966211,0.67864843,0.67864843,0.33932422,0.50898632,0.50898632,0.16966211,0.33932422,0.50898632,0.16966211,0.67864843,0.33932422,0.16966211,0.16930491,0.93117708,-0.38468651,-0.42862007,-0.3439676,-0.40075977,-0.38790116,-0.45969501,0.44040711,-0.42326232,0.20788072,0.23574103,-0.93974949,-0.22020355,0.29574785,0.2608211,0.95634403,-0.47321971,-0.45561153,-0.44350592,-0.43029979,-0.42919928,-0.47762175,0.45231,-0.43470183,0.10454854,0.12545825,-0.9838568,-0.15076999,0.37637474,0.26806614,0.89355377,-0.50955187,-0.46034985,-0.4846681,-0.43320392,-0.44225256,-0.48693026,0.46487417,-0.35742152,0.05711959,0.08143781,-0.95180442,-0.07747904,0.36364245
0.04430381,0.01107595,0.05537977,0.05537977,0.03322786,0.02215191,0.0,0.0,0.05537977,0.01107595,0.0,0.02215191,0.03322786,0.01107595,0.03322786,0.05537977,0.09947372,-0.09947372,0.0586909,0.09086945,0.04057297,0.07897738,0.09786479,0.10737845,-0.11500337,-0.03315791,-0.04973686,-0.07995673,-0.03210861,0.05750169,-0.04707863,0.09648652,-0.09648652,0.06049267,0.09372053,0.04310641,0.08351868,0.09756418,0.10647284,-0.11319026,-0.03405407,-0.04526173,-0.07543622,-0.03419776,0.05413447,-0.05312865,0.09333337,-0.09333337,0.06508969,0.09850215,0.0479958,0.08860763,0.1011973,0.11020574,-0.11633443,-0.04083335,-0.03898736,-0.06922471,-0.03127111,0.04552217,-0.06206226
-0.45425289,-0.30283526,-0.45425289,-0.07570882,-0.30283526,-0.0,-0.07570882,-0.07570882,-0.45425289,-0.15141763,-0.22712645,-0.15141763,-0.0,-0.0,-0.30283526,-0.0,-0.90659314,0.56662071,0.18528737,0.00191264,0.24649196,0.02438621,0.01482299,-0.03968736,0.06550805,-0.49107129,1.07347131,1.11411499,0.55275404,-1.2118989,0.2864184,-0.8923,0.62073044,0.1726161,-0.00098217,0.2315462,0.02209879,0.0122771,-0.04346095,0.06727853,-0.54313914,1.07473779,1.11598886,0.50778107,-1.24465292,0.24480548,-0.87721281,0.67784626,0.15924088,-0.0040378,0.21577012,0.0196843,0.00958979,-0.04744419,0.06914738,-0.59809964,1.07607463,1.11796684,0.4603096,-1.27922662,0.20088072
3.05187044,1.01729015,4.06916059,1.01729015,2.0345803,1.52593522,0.0,0.0,3.56051552,0.0,0.50864507,1.01729015,0.0,1.01729015,1.01729015,0.50864507,6.59846514,-2.53787119,-0.78063635,0.40798692,-1.43919783,-0.02248746,1.04406093,1.23038568,-1.76044736,0.50757421,-5.19460474,-6.08446595,-5.5030043,6.16156578,1.01514849,6.25550955,-2.34581607,-0.73574822,0.25404758,-1.33457471,-0.16001701,0.93700669,1.05248287,-1.58202366,0.52129249,-4.98197232,-5.83649604,-5.47851988,5.87608783,0.93700669,6.1613873,-2.14309124,-0.62224245,0.36113802,-1.20209783,-0.03730063,1.00542175,1.11732371,-1.62596876,0.26788641,-4.77448175,-5.61713712,-5.45267517,5.57474999,0.62054701
-2.56741106,-0.85580369,-1.71160737,-4.27901843,-5.13482211,-1.71160737,-0.85580369,-1.71160737,-2.56741106,-1.71160737,-3.42321474,-0.0,-0.0,-4.27901843,-1.71160737,-1.71160737,-0.42700102,-1.28100297,1.58368728,3.01332979,1.64314308,3.89705969,0.7648182,1.0945279,-0.37024768,0.85400195,-0.26484868,0.07296849,0.98372378,0.37024768,-0.36754512,0.43854154,-1.75416625,1.51546644,3.37232914,1.44607692,4.23275875,1.01308654,1.47938384,-0.76050875,0.87708318,-0.86598077,-0.61895423,0.7188751,1.14076317,-0.19984173,0.90144657,-2.25361633,1.33220105,3.29769686,1.20097779,4.1363845,0.9699108,1.4605716,-0.78163402,1.35216986,-1.47198231,-1.27800013,0.43931258,1.95408511,0.37084825
0.06041229,0.07551536,0.06041229,0.0,0.03020614,0.0,0.01510307,0.09061843,0.07551536,0.03020614,0.03020614,0.0,0.01510307,0.04530921,0.03020614,0.04530921,0.0602851,-0.01507127,0.01311583,0.02856865,0.00419706,0.02456236,0.02856865,0.03410114,-0.03920439,-0.03014255,0.00763102,-0.01311583,-0.05060324,0.02613626,0.0368197,0.05417513,-0.0077393,0.01733996,0.03223077,0.00920879,0.02889993,0.03056535,0.03605144,-0.04026397,-0.03869652,0.01782979,-0.00244915,-0.04682769,0.01342132,0.02792027,0.04772571,0.0,0.02179877,0.03609634,0.01449895,0.03347847,0.03267298,0.03811008,-0.04138242,-0.04772571,0.02859515,0.00881012,-0.04284238,-0.0,0.01852643
-0.01053064,-0.0526532,-0.02106128,-0.02106128,-0.0526532,-0.08424513,-0.0,-0.01053064,-0.04212256,-0.01053064,-0.03159192,-0.02106128,-0.01053064,-0.0,-0.04212256,-0.01053064,-0.01050847,-0.09457624,0.07771613,0.06664233,0.07382534,0.0603572,0.06976827,0.07582061,-0.05922654,0.02627118,0.00428985,0.00156297,0.09996349,0.01366766,0.03222376,-0.01618873,-0.1025286,0.08599834,0.07483017,0.08186577,0.06854593,0.07722091,0.08330022,-0.06550628,0.02698121,0.01147555,0.00706976,0.10860791,0.00935804,0.02387325,-0.02218455,-0.11092275,0.09119535,0.08199859,0.08638636,0.07543449,0.08319206,0.09059861,-0.07213489,0.02773069,0.01734046,0.01130289,0.12264687,0.00480899,0.02113149
-0.0,-0.08619002,-0.17238004,-0.04309501,-0.08619002,-0.08619002,-0.0,-0.21547506,-0.21547506,-0.08619002,-0.17238004,-0.12928503,-0.04309501,-0.08619002,-0.25857007,-0.04309501,0.21502142,0.10751071,0.16684574,0.27462863,0.14126091,0.2724512,0.21828757,0.26238057,-0.18644263,-0.32253213,-0.02585701,-0.05225837,-0.10233931,-0.09322131,-0.04980876,0.19874953,0.1104164,0.19120208,0.28596451,0.16800066,0.28456684,0.23201422,0.27086961,-0.19148162,-0.33124922,0.00111814,-0.02404003,-0.10035314,-0.11488897,-0.06960426,0.18157365,0.13618023,0.2024029,0.28543262,0.1799935,0.28169772,0.23874636,0.27537712,-0.19680055,-0.36314729,0.04467516,0.0186745,-0.09825663,-0.15744044,-0.04252041
-0.03538915,-0.10616746,-0.07077831,-0.10616746,-0.14155662,-0.17694577,-0.10616746,-0.03538915,-0.17694577,-0.14155662,-0.0,-0.03538915,-0.0,-0.03538915,-0.14155662,-0.10616746,0.05297198,-0.22954523,0.13567084,0.13656489,0.12896553,0.14315844,0.12773622,0.1165607,-0.13779419,0.0706293,-0.08091078,-0.07621706,0.18093171,0.10717326,0.14036456,0.0725382,-0.25388371,0.13027035,0.13348406,0.12097352,0.13841942,0.12831916,0.1173007,-0.14151836,0.09067275,-0.10651179,-0.1041015,0.17377031,0.14151836,0.16734288,0.07455315,-0.27957432,0.12456982,0.13046802,0.11253751,0.13388897,0.12893449,0.11760995,-0.14544942,0.11182973,-0.11631235,-0.11383512,0.18260804,0.16161047,0.16727274
0.10845227,0.07230151,0.03615076,0.03615076,0.07230151,0.10845227,0.14460302,0.10845227,0.03615076,0.18075378,0.10845227,0.07230151,0.07230151,0.07230151,0.10845227,0.10845227,-0.18037324,0.16233592,-0.06769705,-0.08950166,-0.02717015,-0.05708014,-0.15822615,-0.15308894,0.1876795,0.05411197,0.12340726,0.15834031,0.03812953,-0.10947971,-0.10365754,-0.16672337,0.14819856,-0.05428476,-0.07187161,-0.01700063,-0.04068425,-0.13741195,-0.13436356,0.1606266,0.03704964,0.12744607,0.156523,0.03517371,-0.11243862,-0.10856951,-0.15231518,0.15231518,-0.02048543,-0.03892231,0.01385779,-0.00927869,-0.10086061,-0.1006196,0.13207076,0.0,0.143639,0.16858302,0.01518332,-0.13207076,-0.11652593
0.06328749,0.06328749,0.03164375,0.04746562,0.06328749,0.06328749,0.01582187,0.04746562,0.03164375,0.03164375,0.0,0.01582187,0.03164375,0.04746562,0.03164375,0.04746562,0.0868371,0.04736569,0.0472158,0.06775093,0.03527445,0.05800798,0.07394644,0.08174079,-0.08898555,-0.14999136,0.02283346,0.00134902,-0.10172632,-0.05476034,-0.06380379,0.09729169,0.03243056,0.06352696,0.08446314,0.0495695,0.0734306,0.09313524,0.09990872,-0.10545065,-0.15404518,0.01754945,-0.00584982,-0.09908769,-0.0492103,-0.06763209,0.09999424,0.03333141,0.07130391,0.09545864,0.05569299,0.08396141,0.10484628,0.11106955,-0.11560515,-0.16665706,0.0247876,0.00042192,-0.09630247,-0.05780258,-0.07046007
0.03850304,0.03080243,0.00770061,0.02310182,0.02310182,0.01540121,0.0,0.03850304,0.02310182,0.00770061,0.0,0.0,0.01540121,0.03080243,0.01540121,0.03850304,0.03842198,0.0038422,0.05403394,0.06636302,0.0449148,0.05935952,0.07035113,0.07516603,-0.07995662,-0.09605494,0.04848951,0.02779514,-0.02580109,-0.04997289,-0.01619559,0.03946041,0.0,0.05729252,0.06958019,0.04832651,0.06273705,0.07255221,0.07782192,-0.08211761,-0.09470498,0.04727757,0.02597394,-0.02387604,-0.04790194,-0.01563431,0.04461218,-0.00405565,0.05783156,0.07302742,0.04835981,0.0664049,0.07451621,0.08052268,-0.08439865,-0.09328002,0.04081322,0.01894349,-0.025412,-0.04219933,-0.02125368
0.01348073,0.01348073,0.01348073,0.02696146,0.0,0.04044219,0.04044219,0.04044219,0.01348073,0.04044219,0.06740366,0.05392292,0.02696146,0.02696146,0.05392292,0.06740366,-0.14124968,-0.04035705,-0.00723702,-0.01881626,0.00621533,-0.00915271,-0.03895222,-0.03818594,0.04665752,0.09416645,0.07488191,0.08003297,0.156788,-0.04082533,-0.00630047,-0.13815928,-0.06217167,0.00201118,-0.0094438,0.01407826,-0.00118048,-0.02828767,-0.02653882,0.0359389,0.10361946,0.06501356,0.06960429,0.17169351,-0.02994908,-0.01329127,-0.13489718,-0.08519822,0.01177317,0.00044936,0.02237801,0.00723466,-0.01703066,-0.01424464,0.0246248,0.11359763,0.05459696,0.05859624,0.1874271,-0.0184686,-0.02067045
0.05347095,0.02138838,0.0,0.04277676,0.02138838,0.03208257,0.01069419,0.02138838,0.03208257,0.01069419,0.03208257,0.02138838,0.01069419,0.02138838,0.05347095,0.04277676,0.02667919,-0.03201503,0.05197376,0.05953849,0.04694186,0.05366232,0.06082179,0.06588746,-0.06477302,-0.0426867,0.02066793,0.00445779,0.00661914,-0.01387993,-0.05984243,0.0328803,-0.02740025,0.05195642,0.06156385,0.04644168,0.05552885,0.06239626,0.06804973,-0.06652364,-0.04932044,0.02022069,0.00280939,0.00076305,-0.01425507,-0.05448834,0.03942591,-0.02252909,0.05193811,0.06370172,0.04591372,0.05749909,0.06405819,0.07033212,-0.06837152,-0.05632273,0.0197486,0.00106942,-0.00541839,-0.01465104,-0.0488368
-0.1338567,-0.1338567,-0.0,-0.2677134,-0.1338567,-0.46849846,-0.1338567,-0.20078505,-0.20078505,-0.20078505,-0.06692835,-0.06692835,-0.0,-0.1338567,-0.33464175,-0.20078505,0.43411842,-0.60108704,0.24094206,0.33541671,0.1853563,0.3225242,0.33520536,0.3461957,-0.34746382,0.20036234,-0.6061595,-0.60489139,0.16548915,0.55015104,0.09996982,0.54874012,-0.65162889,0.2952083,0.41915236,0.23160827,0.40634554,0.40287249,0.4232766,-0.41633052,0.17148129,-0.67333539,-0.6837545,0.116998,0.62449578,0.06663893,0.63448077,-0.6697297,0.31857895,0.47251415,0.24651942,0.46046705,0.44730447,0.4705063,-0.4584592,0.14099573,-0.72773427,-0.7426816,0.06581287,0.67240683,0.0082545
0.16402638,0.08201319,0.0410066,0.12301979,0.08201319,0.20503298,0.08201319,0.12301979,0.08201319,0.08201319,0.12301979,0.08201319,0.08201319,0.12301979,0.12301979,0.0410066,-0.02046013,0.20460133,-0.06345231,-0.11058831,-0.03586998,-0.10230067,-0.11149478,-0.12353777,0.12418524,-0.0613804,0.10087623,0.11278972,-0.13726419,-0.070963,0.04920792,0.0,0.23114421,-0.04681402,-0.09495798,-0.02101311,-0.08844125,-0.09322905,-0.10573052,0.10932137,-0.10506555,0.11610408,0.12355176,-0.18273426,-0.09110114,0.04202622,0.02159681,0.25916169,-0.04305693,-0.08420021,-0.02077667,-0.08064631,-0.08132975,-0.08925769,0.09363173,-0.15117765,0.12548018,0.12876071,-0.21159404,-0.11235807,0.05809268
-0.88319998,-0.66239999,-0.2208,-0.66239999,-1.10399998,-0.0,-0.0,-0.88319998,-0.44159999,-0.66239999,-0.66239999,-0.44159999,-0.0,-0.66239999,-1.32479997,-0.2208,-0.66100545,0.66100545,-0.12969095,0.04601936,-0.10458946,0.17013222,-0.19105009,-0.17849936,0.38210021,-0.22033514,0.77675113,0.80882525,0.44764294,-0.7642004,2.30515195,-0.67887048,0.79201555,-0.10383568,0.03723761,-0.07089471,0.16327264,-0.19478139,-0.18833643,0.39242724,-0.33943524,0.86147805,0.89083848,0.38455006,-0.88296127,2.39681378,-0.58143998,0.93030398,-0.159712,0.02944,-0.13763199,0.158976,-0.209024,-0.20166399,0.40332799,-0.465152,0.80223999,0.83094398,0.215648,-0.90748798,2.31545596
0.53198448,0.53198448,2.12793793,1.06396896,2.12793793,0.0,0.0,0.0,1.59595345,0.53198448,4.78786034,2.65992241,0.53198448,1.06396896,2.12793793,1.59595345,-1.59259352,-6.6358064,-1.87146538,-1.75554879,-1.75554879,-1.64971186,-1.71355,-1.89330479,1.15076644,7.96296771,-3.76981006,-3.6606132,5.72863289,5.52367888,-0.79461679,-1.36303049,-6.81515257,-1.81852422,-1.63218593,-1.69602407,-1.4855307,-1.6701437,-1.87201024,1.18186826,8.17818305,-4.10289435,-4.00282379,5.583249,5.90934116,-1.04556515,-1.40089244,-6.72428383,-1.94174338,-1.65269846,-1.83357317,-1.49842294,-1.72008313,-1.91159754,1.21469791,8.12517633,-4.00938974,-3.90831264,5.67627444,5.8305499,-1.14731318
-0.0,-0.05987696,-0.01496924,-0.04490772,-0.08981544,-0.08981544,-0.02993848,-0.04490772,-0.04490772,-0.04490772,-0.0,-0.01496924,-0.0,-0.04490772,-0.05987696,-0.01496924,0.05228204,-0.17925272,0.08007756,0.11283656,0.07033967,0.11652372,0.09076087,0.09818246,-0.09066633,0.07468863,-0.08201568,-0.09024089,0.11614555,0.11009483,0.0273228,0.04602435,-0.17642666,0.08423232,0.11302181,0.07471674,0.11603184,0.09331096,0.09981652,-0.09311677,0.06903652,-0.06952201,-0.07801806,0.12093528,0.09976797,0.03786813,0.039419,-0.1655598,0.0847259,0.11117156,0.07649282,0.11531305,0.0906138,0.09570335,-0.08886739,0.0630704,-0.05673342,-0.06481681,0.11905536,0.08886739,0.04555639
0.41555967,0.69259945,0.27703978,0.27703978,0.27703978,0.27703978,0.27703978,0.27703978,0.69259945,0.13851989,0.41555967,0.41555967,0.27703978,0.0,0.69259945,0.13851989,0.62202722,-0.4146848,-0.14129029,-0.04768,-0.18240882,-0.06386496,-0.02187155,-0.0153101,0.0,0.4146848,-0.8363685,-0.83461878,-0.46367711,0.89892117,-0.32763599,0.63883875,-0.35491041,-0.12848656,-0.00404328,-0.18464327,-0.0301,0.02515822,0.04627313,-0.06154776,0.28392833,-0.77316562,-0.77631039,-0.4919328,0.80012083,-0.39624176,0.51067666,-0.29181524,-0.21562929,-0.0895762,-0.27149898,-0.1177419,-0.04940542,-0.02770398,0.0,0.29181524,-0.69121424,-0.67643879,-0.39293476,0.69583158,-0.39431995
0.06365339,0.01273068,0.05092271,0.02546136,0.01273068,0.03819204,0.0,0.05092271,0.05092271,0.05092271,0.02546136,0.0,0.02546136,0.01273068,0.03819204,0.05092271,0.05716745,-0.04446357,0.0338502,0.0563634,0.02709624,0.05535835,0.04603145,0.05230299,-0.06058463,-0.02540775,0.0056283,-0.01744773,-0.03139787,0.02753847,-0.00594992,0.04566529,-0.03914168,0.02729182,0.05024833,0.02052048,0.04909225,0.04054549,0.04698653,-0.0565655,-0.02609445,0.01502908,-0.00706037,-0.02217203,0.01696965,-0.00495464,0.03352412,-0.03352412,0.02974735,0.04740056,0.02478239,0.04693377,0.03819204,0.04285995,-0.05232309,-0.0268193,0.02452777,0.00335241,-0.01833218,0.00581368,-0.00780815
-0.27443208,-0.18295472,-0.09147736,-0.0,-0.09147736,-0.18295472,-0.09147736,-0.18295472,-0.18295472,-0.13721604,-0.13721604,-0.04573868,-0.04573868,-0.0,-0.18295472,-0.0,-0.15974836,-0.15974836,0.19773554,0.15642628,0.17303665,0.11685029,0.23268952,0.23066738,-0.23745597,-0.11410597,0.17072564,0.14183805,0.33422938,-0.23745597,0.06817471,-0.1406279,-0.18750386,0.19136075,0.15190187,0.16287915,0.10888278,0.23526988,0.23378646,-0.24387369,-0.09375193,0.14507814,0.11229464,0.32768674,-0.20322808,0.09998228,-0.09635615,-0.21680134,0.22427199,0.18432688,0.19438939,0.14057021,0.2666565,0.26513188,-0.27153529,-0.09635615,0.11495655,0.07531636,0.29958835,-0.16709864,0.09849062
0.04205588,0.00841118,0.01682235,0.02523353,0.01682235,0.01682235,0.0,0.02523353,0.01682235,0.00841118,0.01682235,0.02523353,0.01682235,0.01682235,0.0336447,0.05046705,0.02098367,-0.05455754,0.05620436,0.06414628,0.05105141,0.06077295,0.06255258,0.06531499,-0.06913986,-0.0251804,0.01654788,0.0012484,0.02005401,-0.00363894,-0.04032052,0.02586095,-0.05172191,0.05554104,0.06192444,0.05068529,0.05854178,0.06126973,0.06320657,-0.06727122,-0.02586095,0.01268496,-0.00185501,0.01203025,-0.0,-0.03876415,0.02657931,-0.04872874,0.05593432,0.06403708,0.05066331,0.06061654,0.06291559,0.06515857,-0.06913986,-0.0310092,0.01631768,0.00134579,0.01138312,-0.0038411,-0.04099046
