0.08166423,0.10208029,0.08166423,0.04083212,0.06124817,0.02041606,0.0,0.08166423,0.06124817,0.04083212,0.0,0.02041606,0.08166423,0.02041606,0.04083212,0.08166423,0.0,0.06111923,0.06111923,0.06111923
0.04870421,0.09740842,0.02435211,0.09740842,0.12176053,0.02435211,0.02435211,0.04870421,0.02435211,0.07305632,0.04870421,0.04870421,0.07305632,0.02435211,0.09740842,0.09740842,-0.01053549,0.01215042,0.01215042,0.01215042
0.17118488,0.03804108,0.03804108,0.03804108,0.05706163,0.05706163,0.0,0.01902054,0.05706163,0.01902054,0.05706163,0.03804108,0.0,0.0,0.09510271,0.07608217,0.04937332,0.06326833,0.06326833,0.06326833
0.21416035,0.01529717,0.03059434,0.06118867,0.01529717,0.0,0.0,0.01529717,0.06118867,0.01529717,0.06118867,0.01529717,0.03059434,0.0,0.06118867,0.01529717,0.09044652,0.09922226,0.09922226,0.09922226
0.07059698,0.04706465,0.11766163,0.02353233,0.0941293,0.04706465,0.02353233,0.07059698,0.04706465,0.07059698,0.07059698,0.02353233,0.04706465,0.07059698,0.02353233,0.0941293,-0.0,0.01956899,0.01956899,0.01956899
0.16823986,0.01682399,0.06729594,0.05047196,0.03364797,0.01682399,0.0,0.0,0.05047196,0.01682399,0.05047196,0.05047196,0.05047196,0.0,0.05047196,0.05047196,0.07521207,0.08394283,0.08394283,0.08394283
0.13948537,0.05230701,0.06974269,0.05230701,0.08717836,0.01743567,0.0,0.0,0.03487134,0.03487134,0.03487134,0.03487134,0.05230701,0.0,0.03487134,0.05230701,0.05028815,0.084095,0.084095,0.084095
0.1648577,0.01498706,0.04496119,0.08992238,0.02997413,0.0,0.0,0.0,0.05994826,0.01498706,0.04496119,0.01498706,0.05994826,0.0,0.04496119,0.01498706,0.08645169,0.10468858,0.10468858,0.10468858
0.10066332,0.06039799,0.10066332,0.0,0.06039799,0.0,0.0,0.0,0.08053065,0.0,0.10066332,0.12079598,0.04026533,0.0,0.08053065,0.06039799,0.08419692,0.03683218,0.03683218,0.03683218
0.14484357,0.14484357,0.0,0.02896871,0.08690614,0.11587486,0.0,0.202781,0.0,0.0,0.0,0.0,0.08690614,0.14484357,0.0,0.202781,-0.15874855,0.0,0.0,0.0
0.17639049,0.03919789,0.03919789,0.03919789,0.0,0.0,0.0,0.03919789,0.07839577,0.0,0.13719261,0.03919789,0.03919789,0.0,0.07839577,0.07839577,0.07913847,0.04563459,0.04563459,0.04563459
0.11423487,0.09138789,0.04569395,0.04569395,0.09138789,0.06854092,0.02284697,0.11423487,0.04569395,0.02284697,0.06854092,0.0,0.04569395,0.09138789,0.0,0.04569395,-0.01647387,0.03419831,0.03419831,0.03419831
0.0,0.02904133,0.08712399,0.08712399,0.0,0.02904133,0.02904133,0.14520665,0.08712399,0.05808266,0.05808266,0.11616532,0.11616532,0.05808266,0.14520665,0.11616532,-0.01675226,-0.04830032,-0.04830032,-0.04830032
0.06682768,0.0,0.06682768,0.08910357,0.0,0.0,0.0,0.02227589,0.04455179,0.02227589,0.22275893,0.08910357,0.11137946,0.0,0.11137946,0.04455179,0.08673529,0.00740966,0.00740966,0.00740966
0.08103901,0.0405195,0.08103901,0.08103901,0.0405195,0.0405195,0.0,0.0405195,0.10129876,0.0,0.06077925,0.02025975,0.0405195,0.06077925,0.0405195,0.08103901,0.0379817,0.05054275,0.05054275,0.05054275
0.06596764,0.06596764,0.06596764,0.06596764,0.03298382,0.1649191,0.0,0.19790292,0.03298382,0.03298382,0.0,0.03298382,0.09895146,0.13193528,0.03298382,0.29685439,-0.17123811,-0.04937157,-0.04937157,-0.04937157
0.0,0.03196501,0.09589502,0.06393001,0.06393001,0.06393001,0.0,0.06393001,0.03196501,0.03196501,0.09589502,0.15982503,0.09589502,0.09589502,0.12786003,0.25572005,-0.05531629,-0.07442799,-0.07442799,-0.07442799
0.04453195,0.08906389,0.06679792,0.08906389,0.06679792,0.02226597,0.0,0.04453195,0.06679792,0.02226597,0.0,0.04453195,0.11132986,0.0,0.06679792,0.15586181,-0.01284395,0.04073501,0.04073501,0.04073501
0.0,0.10492986,0.06995324,0.0,0.0,0.13990648,0.1748831,0.10492986,0.13990648,0.10492986,0.13990648,0.13990648,0.0,0.10492986,0.13990648,0.03497662,-0.01513199,-0.12797761,-0.12797761,-0.12797761
0.0464684,0.0232342,0.0697026,0.0929368,0.0232342,0.0,0.0697026,0.0,0.0697026,0.0464684,0.18587361,0.0929368,0.0929368,0.0232342,0.0929368,0.0,0.09381726,-0.00772843,-0.00772843,-0.00772843
0.1219147,0.04063823,0.04063823,0.08127647,0.10159559,0.0,0.02031912,0.02031912,0.06095735,0.06095735,0.08127647,0.0,0.02031912,0.04063823,0.04063823,0.08127647,0.03516277,0.05069085,0.05069085,0.05069085
0.11736848,0.05868424,0.05868424,0.05868424,0.09780706,0.05868424,0.01956141,0.03912283,0.03912283,0.03912283,0.0,0.01956141,0.03912283,0.05868424,0.0,0.07824565,0.00282096,0.07157418,0.07157418,0.07157418
0.12647635,0.05420415,0.09034025,0.05420415,0.05420415,0.0361361,0.0,0.0361361,0.05420415,0.01806805,0.0,0.0361361,0.0722722,0.01806805,0.01806805,0.05420415,0.03387284,0.08113505,0.08113505,0.08113505
0.1058897,0.02117794,0.06353382,0.08471176,0.04235588,0.08471176,0.0,0.0,0.06353382,0.02117794,0.12706764,0.02117794,0.04235588,0.0,0.06353382,0.1058897,0.03664898,0.03874448,0.03874448,0.03874448
0.0,0.10066759,0.12583448,0.0251669,0.07550069,0.0251669,0.05033379,0.05033379,0.12583448,0.05033379,0.10066759,0.07550069,0.0251669,0.0251669,0.10066759,0.05033379,0.04355198,-0.01674261,-0.01674261,-0.01674261
0.02597971,0.05195942,0.10391883,0.07793913,0.10391883,0.10391883,0.0,0.05195942,0.02597971,0.05195942,0.05195942,0.07793913,0.07793913,0.05195942,0.05195942,0.12989854,-0.02622583,-0.00432084,-0.00432084,-0.00432084
0.08834333,0.08834333,0.04417167,0.04417167,0.0662575,0.08834333,0.0,0.0662575,0.0662575,0.0,0.04417167,0.0662575,0.04417167,0.04417167,0.08834333,0.04417167,0.00637002,0.03673223,0.03673223,0.03673223
0.03254093,0.0,0.0976228,0.03254093,0.03254093,0.06508187,0.16270467,0.06508187,0.06508187,0.26032746,0.06508187,0.06508187,0.06508187,0.0,0.13016373,0.16270467,-0.00938549,-0.09741728,-0.09741728,-0.09741728
0.06943768,0.09258357,0.06943768,0.04629178,0.04629178,0.04629178,0.0,0.09258357,0.06943768,0.04629178,0.0,0.06943768,0.06943768,0.02314589,0.11572946,0.06943768,-0.00667576,0.02694669,0.02694669,0.02694669
0.05527273,0.11054545,0.11054545,0.02763636,0.08290909,0.13818182,0.02763636,0.13818182,0.02763636,0.02763636,0.0,0.05527273,0.11054545,0.11054545,0.0,0.08290909,-0.09166546,-0.00459636,-0.00459636,-0.00459636
0.11924187,0.02981047,0.05962094,0.02981047,0.05962094,0.14905234,0.0,0.05962094,0.0,0.02981047,0.02981047,0.0894314,0.05962094,0.05962094,0.05962094,0.35772562,-0.1031756,-0.02974771,-0.02974771,-0.02974771
0.02712813,0.08138439,0.13564065,0.0,0.05425626,0.02712813,0.02712813,0.13564065,0.10851252,0.02712813,0.08138439,0.08138439,0.05425626,0.08138439,0.08138439,0.08138439,-0.00391216,-0.02707102,-0.02707102,-0.02707102
0.02941085,0.08823256,0.05882171,0.02941085,0.05882171,0.02941085,0.0,0.17646512,0.05882171,0.08823256,0.11764342,0.05882171,0.05882171,0.05882171,0.11764342,0.14705427,-0.02968948,-0.04891489,-0.04891489,-0.04891489
0.13897597,0.01985371,0.03970742,0.07941484,0.0,0.01985371,0.0,0.03970742,0.05956113,0.0,0.05956113,0.09926855,0.05956113,0.01985371,0.13897597,0.01985371,0.05726228,0.04952978,0.04952978,0.04952978
0.0,0.02410984,0.14465904,0.02410984,0.09643936,0.07232952,0.0,0.02410984,0.09643936,0.07232952,0.28931807,0.02410984,0.0,0.02410984,0.07232952,0.0,0.10778367,-0.02405908,-0.02405908,-0.02405908
0.0,0.06393001,0.09589502,0.03196501,0.09589502,0.06393001,0.03196501,0.19179004,0.06393001,0.09589502,0.12786003,0.03196501,0.03196501,0.12786003,0.09589502,0.12786003,-0.05531629,-0.07442799,-0.07442799,-0.07442799
0.08033487,0.04016743,0.14058602,0.02008372,0.04016743,0.04016743,0.0,0.02008372,0.1205023,0.0,0.02008372,0.06025115,0.04016743,0.02008372,0.06025115,0.10041859,0.04634054,0.05010359,0.05010359,0.05010359
0.05185448,0.07778172,0.05185448,0.05185448,0.07778172,0.31112688,0.02592724,0.02592724,0.07778172,0.05185448,0.10370896,0.02592724,0.02592724,0.02592724,0.05185448,0.0,-0.01121694,-0.00862422,-0.00862422,-0.00862422
0.11288828,0.06773297,0.06773297,0.02257766,0.02257766,0.04515531,0.04515531,0.04515531,0.04515531,0.0,0.11288828,0.09031062,0.06773297,0.04515531,0.04515531,0.06773297,0.02930342,0.02253012,0.02253012,0.02253012
0.07882509,0.07882509,0.02627503,0.07882509,0.10510012,0.05255006,0.05255006,0.02627503,0.05255006,0.02627503,0.05255006,0.07882509,0.05255006,0.07882509,0.05255006,0.15765018,-0.03789136,-0.00436995,-0.00436995,-0.00436995
0.20108528,0.05484144,0.05484144,0.0,0.07312192,0.0914024,0.03656096,0.01828048,0.03656096,0.03656096,0.0,0.03656096,0.01828048,0.01828048,0.01828048,0.03656096,0.03163485,0.07904865,0.07904865,0.07904865
0.05861303,0.05861303,0.0,0.11722606,0.0,0.05861303,0.0,0.17583909,0.02930652,0.02930652,0.11722606,0.02930652,0.14653258,0.11722606,0.05861303,0.17583909,-0.08452616,-0.02924482,-0.02924482,-0.02924482
0.14192609,0.05322228,0.05322228,0.03548152,0.05322228,0.0,0.0,0.03548152,0.05322228,0.01774076,0.0887038,0.01774076,0.03548152,0.01774076,0.03548152,0.07096304,0.06907692,0.07376422,0.07376422,0.07376422
0.14982877,0.08561644,0.02140411,0.02140411,0.02140411,0.02140411,0.06421233,0.08561644,0.04280822,0.02140411,0.12842466,0.04280822,0.04280822,0.06421233,0.04280822,0.0,0.03704038,0.03559841,0.03559841,0.03559841
0.07421875,0.07421875,0.09895833,0.02473958,0.12369792,0.12369792,0.0,0.07421875,0.04947917,0.07421875,0.04947917,0.02473958,0.02473958,0.02473958,0.07421875,0.07421875,-0.01427083,0.00822917,0.00822917,0.00822917
0.12977636,0.01853948,0.07415792,0.07415792,0.03707896,0.0,0.0,0.0,0.0926974,0.0,0.07415792,0.03707896,0.03707896,0.01853948,0.05561844,0.0926974,0.06416611,0.06475157,0.06475157,0.06475157
0.11201839,0.0560092,0.0280046,0.0280046,0.0560092,0.11201839,0.0,0.11201839,0.0560092,0.0840138,0.11201839,0.0280046,0.0,0.0560092,0.11201839,0.16802759,-0.03634702,-0.02794564,-0.02794564,-0.02794564
0.0363901,0.0363901,0.0363901,0.10917031,0.10917031,0.0727802,0.14556041,0.18195051,0.0363901,0.14556041,0.0363901,0.0363901,0.0363901,0.21834061,0.0727802,0.14556041,-0.1469394,-0.10288823,-0.10288823,-0.10288823
0.11590737,0.04636295,0.06954442,0.04636295,0.0927259,0.0927259,0.04636295,0.06954442,0.06954442,0.0927259,0.04636295,0.0,0.02318147,0.06954442,0.02318147,0.02318147,0.00334301,0.02313267,0.02313267,0.02313267
0.10900746,0.10900746,0.02725186,0.02725186,0.10900746,0.16351119,0.02725186,0.05450373,0.02725186,0.0,0.05450373,0.08175559,0.02725186,0.08175559,0.05450373,0.13625932,-0.06288009,-0.00906483,-0.00906483,-0.00906483
0.0,0.13511207,0.05404483,0.02702241,0.08106724,0.13511207,0.02702241,0.13511207,0.08106724,0.05404483,0.13511207,0.02702241,0.05404483,0.02702241,0.10808966,0.0,-0.0,-0.02696552,-0.02696552,-0.02696552
0.14259714,0.01782464,0.08912322,0.01782464,0.07129857,0.0,0.0,0.0,0.05347393,0.01782464,0.10694786,0.07129857,0.01782464,0.01782464,0.05347393,0.03564929,0.10024955,0.06225491,0.06225491,0.06225491
0.16576514,0.01841835,0.05525505,0.05525505,0.0368367,0.0368367,0.0,0.0368367,0.09209174,0.0368367,0.05525505,0.0,0.01841835,0.01841835,0.07367339,0.0368367,0.06109075,0.06739177,0.06739177,0.06739177
0.15235482,0.05078494,0.05078494,0.06771325,0.06771325,0.03385663,0.0,0.01692831,0.05078494,0.01692831,0.03385663,0.03385663,0.03385663,0.01692831,0.05078494,0.0,0.06103102,0.08727882,0.08727882,0.08727882
0.07042254,0.07042254,0.0,0.07042254,0.07042254,0.38732394,0.03521127,0.1056338,0.03521127,0.07042254,0.0,0.07042254,0.03521127,0.03521127,0.14084507,0.21126761,-0.16249073,-0.08198666,-0.08198666,-0.08198666
0.06874925,0.11458208,0.06874925,0.02291642,0.06874925,0.09166566,0.0,0.11458208,0.06874925,0.02291642,0.06874925,0.02291642,0.09166566,0.02291642,0.04583283,0.02291642,0.00330479,0.02667953,0.02667953,0.02667953
0.18451813,0.08387188,0.03354875,0.01677438,0.0670975,0.08387188,0.0,0.0670975,0.01677438,0.01677438,0.0,0.01677438,0.05032313,0.01677438,0.01677438,0.0,0.01935233,0.10322421,0.10322421,0.10322421
0.15514989,0.03447775,0.08619438,0.03447775,0.03447775,0.03447775,0.0,0.01723888,0.06895551,0.0,0.05171663,0.05171663,0.03447775,0.01723888,0.05171663,0.01723888,0.06960877,0.08027873,0.08027873,0.08027873
0.13687446,0.09124964,0.04562482,0.02281241,0.09124964,0.09124964,0.0,0.06843723,0.02281241,0.0,0.04562482,0.04562482,0.04562482,0.04562482,0.04562482,0.11406205,-0.02631832,0.03794064,0.03794064,0.03794064
0.09756599,0.04878299,0.0243915,0.09756599,0.0243915,0.07317449,0.0243915,0.09756599,0.12195748,0.04878299,0.07317449,0.0,0.04878299,0.04878299,0.09756599,0.04878299,0.0,0.00811338,0.00811338,0.00811338
0.05224517,0.07836775,0.07836775,0.02612258,0.05224517,0.13061292,0.05224517,0.10449033,0.10449033,0.05224517,0.02612258,0.05224517,0.02612258,0.10449033,0.07836775,0.02612258,-0.01883576,-0.0086892,-0.0086892,-0.0086892
0.06773297,0.06773297,0.06773297,0.04515531,0.02257766,0.09031062,0.02257766,0.04515531,0.13546593,0.02257766,0.09031062,0.02257766,0.04515531,0.0,0.06773297,0.09031062,0.02930342,0.02253012,0.02253012,0.02253012
0.0,0.08004719,0.04002359,0.04002359,0.04002359,0.28016515,0.04002359,0.32018874,0.0,0.16009437,0.12007078,0.04002359,0.12007078,0.16009437,0.12007078,0.04002359,-0.16161105,-0.14644422,-0.14644422,-0.14644422
0.07033911,0.09378548,0.04689274,0.04689274,0.07033911,0.04689274,0.04689274,0.07033911,0.09378548,0.07033911,0.09378548,0.02344637,0.02344637,0.04689274,0.07033911,0.02344637,0.02704971,0.0116985,0.0116985,0.0116985
0.0,0.18426923,0.09213461,0.02303365,0.23033653,0.09213461,0.04606731,0.02303365,0.04606731,0.06910096,0.02303365,0.02303365,0.0,0.04606731,0.02303365,0.0,-0.01328678,0.03064688,0.03064688,0.03064688
0.10641635,0.04256654,0.08513308,0.06384981,0.10641635,0.12769961,0.02128327,0.02128327,0.06384981,0.02128327,0.02128327,0.02128327,0.02128327,0.08513308,0.02128327,0.02128327,-0.0,0.04955641,0.04955641,0.04955641
0.11227545,0.03742515,0.0748503,0.05613772,0.03742515,0.05613772,0.01871257,0.0,0.0748503,0.0,0.0748503,0.0748503,0.05613772,0.01871257,0.03742515,0.01871257,0.06476521,0.06224393,0.06224393,0.06224393
0.06927564,0.04618376,0.04618376,0.06927564,0.04618376,0.0,0.02309188,0.04618376,0.06927564,0.0,0.16164317,0.06927564,0.06927564,0.04618376,0.06927564,0.09236753,0.05328148,0.00768109,0.00768109,0.00768109
0.09590631,0.07192974,0.0,0.11988289,0.04795316,0.02397658,0.02397658,0.07192974,0.04795316,0.04795316,0.02397658,0.07192974,0.07192974,0.02397658,0.14385947,0.07192974,-0.00691535,0.01595073,0.01595073,0.01595073
0.0337346,0.0,0.13493839,0.0337346,0.0674692,0.20240759,0.13493839,0.10120379,0.0674692,0.13493839,0.0674692,0.10120379,0.0337346,0.13493839,0.0337346,0.0674692,-0.06324349,-0.09538014,-0.09538014,-0.09538014
0.06593407,0.04395604,0.06593407,0.08791209,0.08791209,0.04395604,0.02197802,0.0,0.04395604,0.02197802,0.06593407,0.06593407,0.06593407,0.02197802,0.04395604,0.13186813,0.02218623,0.03289763,0.03289763,0.03289763
0.1677583,0.04575226,0.06100302,0.03050151,0.09150453,0.0,0.01525075,0.0,0.03050151,0.04575226,0.01525075,0.03050151,0.03050151,0.01525075,0.01525075,0.01525075,0.07037822,0.10653053,0.10653053,0.10653053
0.06060219,0.06060219,0.08080293,0.08080293,0.08080293,0.02020073,0.06060219,0.0,0.10100366,0.04040146,0.02020073,0.04040146,0.04040146,0.04040146,0.04040146,0.04040146,0.04078421,0.05039551,0.05039551,0.05039551
0.07793913,0.05195942,0.05195942,0.07793913,0.07793913,0.02597971,0.0,0.07793913,0.10391883,0.02597971,0.07793913,0.0,0.02597971,0.07793913,0.07793913,0.20783767,-0.02622583,-0.00432084,-0.00432084,-0.00432084
0.10656676,0.0426267,0.02131335,0.10656676,0.0,0.02131335,0.0426267,0.0852534,0.0426267,0.02131335,0.06394005,0.02131335,0.14919346,0.06394005,0.02131335,0.0426267,0.00922083,0.04608171,0.04608171,0.04608171
0.1816652,0.03633304,0.05449956,0.05449956,0.03633304,0.01816652,0.0,0.05449956,0.03633304,0.0,0.01816652,0.01816652,0.05449956,0.05449956,0.01816652,0.0908326,0.01047921,0.08761999,0.08761999,0.08761999
0.21059299,0.06016942,0.04512707,0.01504236,0.03008471,0.01504236,0.0,0.04512707,0.03008471,0.0,0.0,0.03008471,0.06016942,0.01504236,0.01504236,0.03008471,0.04555459,0.11758372,0.11758372,0.11758372
0.07039644,0.04693096,0.04693096,0.14079289,0.11732741,0.07039644,0.0,0.04693096,0.02346548,0.02346548,0.02346548,0.02346548,0.09386192,0.09386192,0.02346548,0.09386192,-0.0439916,0.03512412,0.03512412,0.03512412
0.04737328,0.04737328,0.11843319,0.04737328,0.11843319,0.07105991,0.0,0.07105991,0.04737328,0.04737328,0.09474655,0.04737328,0.04737328,0.09474655,0.02368664,0.02368664,0.01707931,0.01181839,0.01181839,0.01181839
0.0,0.03934236,0.03934236,0.07868472,0.15736945,0.39342361,0.19671181,0.03934236,0.03934236,0.19671181,0.07868472,0.07868472,0.0,0.15736945,0.07868472,0.0,-0.14183957,-0.14395163,-0.14395163,-0.14395163
0.11629615,0.09303692,0.09303692,0.0,0.09303692,0.16281461,0.02325923,0.06977769,0.06977769,0.09303692,0.02325923,0.0,0.0,0.0,0.06977769,0.02325923,0.0,0.02321026,0.02321026,0.02321026
0.06781678,0.02260559,0.09042237,0.06781678,0.02260559,0.02260559,0.0,0.04521118,0.13563355,0.02260559,0.06781678,0.09042237,0.04521118,0.02260559,0.15823914,0.02260559,0.06193932,0.011279,0.011279,0.011279
0.1427774,0.04079354,0.02039677,0.06119031,0.06119031,0.06119031,0.0,0.02039677,0.02039677,0.04079354,0.18357094,0.04079354,0.02039677,0.02039677,0.08158708,0.0,0.08236001,0.03392305,0.03392305,0.03392305
0.04706465,0.02353233,0.04706465,0.14119396,0.04706465,0.02353233,0.02353233,0.0941293,0.07059698,0.04706465,0.04706465,0.04706465,0.0941293,0.0941293,0.07059698,0.02353233,0.0,0.01956899,0.01956899,0.01956899
0.08235269,0.06176451,0.04117634,0.08235269,0.02058817,0.0,0.02058817,0.08235269,0.06176451,0.02058817,0.04117634,0.06176451,0.10294086,0.04117634,0.08235269,0.02058817,0.03265934,0.04793793,0.04793793,0.04793793
0.02892021,0.08676063,0.05784042,0.02892021,0.05784042,0.23136168,0.02892021,0.08676063,0.08676063,0.08676063,0.17352126,0.0,0.02892021,0.02892021,0.08676063,0.05784042,-0.0125118,-0.04809888,-0.04809888,-0.04809888
0.05864439,0.05864439,0.05864439,0.11728878,0.05864439,0.0,0.0,0.0,0.09774065,0.0,0.11728878,0.0,0.05864439,0.0,0.03909626,0.11728878,0.06201901,0.0520186,0.0520186,0.0520186
0.06597986,0.02199329,0.08797315,0.04398657,0.02199329,0.0,0.0,0.0,0.08797315,0.0,0.19793958,0.08797315,0.06597986,0.0,0.08797315,0.10996643,0.09832157,0.00731566,0.00731566,0.00731566
0.05500072,0.08250109,0.02750036,0.05500072,0.05500072,0.02750036,0.05500072,0.11000145,0.08250109,0.08250109,0.08250109,0.05500072,0.02750036,0.02750036,0.13750181,0.13750181,-0.00396584,-0.03201621,-0.03201621,-0.03201621
0.1761257,0.02201571,0.04403142,0.04403142,0.04403142,0.1761257,0.04403142,0.04403142,0.04403142,0.02201571,0.08806285,0.02201571,0.0,0.11007856,0.0,0.0,0.00952469,0.03661561,0.03661561,0.03661561
0.13410773,0.09579124,0.03831649,0.05747474,0.09579124,0.05747474,0.0,0.03831649,0.01915825,0.01915825,0.03831649,0.01915825,0.07663299,0.01915825,0.01915825,0.03831649,0.0138141,0.07328534,0.07328534,0.07328534
0.12465883,0.0747953,0.0,0.09972706,0.0747953,0.02493177,0.0,0.09972706,0.02493177,0.02493177,0.02493177,0.0,0.04986353,0.0747953,0.04986353,0.24931766,-0.07190846,0.02487928,0.02487928,0.02487928
0.14305344,0.05364504,0.03576336,0.07152672,0.05364504,0.0,0.0,0.01788168,0.05364504,0.01788168,0.01788168,0.03576336,0.05364504,0.0,0.0894084,0.07152672,0.04383835,0.08029815,0.08029815,0.08029815
0.19772443,0.06590814,0.01647704,0.04943111,0.06590814,0.09886222,0.0,0.01647704,0.0,0.0,0.03295407,0.01647704,0.04943111,0.01647704,0.0,0.03295407,0.02851394,0.10413487,0.10413487,0.10413487
0.19158247,0.05747474,0.0,0.07663299,0.03831649,0.05747474,0.0,0.03831649,0.03831649,0.0,0.03831649,0.01915825,0.05747474,0.01915825,0.05747474,0.07663299,0.0138141,0.07328534,0.07328534,0.07328534
0.08999408,0.04499704,0.08999408,0.04499704,0.04499704,0.04499704,0.0,0.0,0.08999408,0.0,0.06749556,0.13499112,0.02249852,0.0,0.15748964,0.06749556,0.0551569,0.01496744,0.01496744,0.01496744
0.08049028,0.02683009,0.02683009,0.10732038,0.10732038,0.13415047,0.08049028,0.02683009,0.0,0.10732038,0.05366019,0.05366019,0.05366019,0.08049028,0.02683009,0.10732038,-0.04643019,-0.00892454,-0.00892454,-0.00892454
0.13072495,0.04357498,0.04357498,0.08714997,0.06536248,0.04357498,0.0,0.08714997,0.02178749,0.02178749,0.0,0.02178749,0.10893746,0.08714997,0.02178749,0.08714997,-0.03456184,0.05435406,0.05435406,0.05435406
0.07589072,0.05691804,0.05691804,0.0948634,0.07589072,0.0,0.0,0.03794536,0.0948634,0.01897268,0.01897268,0.0,0.05691804,0.03794536,0.05691804,0.07589072,0.03283272,0.06942004,0.06942004,0.06942004
0.1517481,0.03793702,0.03793702,0.05690554,0.09484256,0.01896851,0.05690554,0.01896851,0.0,0.11381107,0.05690554,0.01896851,0.03793702,0.01896851,0.03793702,0.0,0.05197372,0.06309526,0.06309526,0.06309526
0.02655263,0.02655263,0.07965789,0.07965789,0.05310526,0.02655263,0.05310526,0.02655263,0.13276315,0.05310526,0.15931578,0.02655263,0.0,0.07965789,0.07965789,0.15931578,0.03063335,-0.03091285,-0.03091285,-0.03091285
