0.06170835,0.06170835,0.0411389,0.10284724,0.02056945,0.02056945,0.0,0.0822778,0.0822778,0.02056945,0.06170835,0.02056945,0.0822778,0.02056945,0.0822778,0.06170835,0.02669698,0.03763127,0.03763127,0.03763127,0.03763127
0.12075759,0.0603788,0.0905682,0.0,0.0301894,0.0905682,0.0301894,0.15094699,0.0603788,0.0301894,0.0301894,0.0603788,0.0905682,0.0905682,0.0301894,0.24151519,-0.08707258,-0.03012584,-0.03012584,-0.03012584,-0.03012584
0.07377304,0.07377304,0.09836405,0.02459101,0.0,0.09836405,0.0,0.09836405,0.14754608,0.02459101,0.07377304,0.0,0.07377304,0.0,0.04918203,0.14754608,-0.0,0.00408987,0.00408987,0.00408987,0.00408987
0.0,0.1421092,0.0,0.0710546,0.0710546,0.5684368,0.0710546,0.355273,0.0,0.0,0.2131638,0.2131638,0.0710546,0.355273,0.2131638,0.4973822,-0.47135377,-0.34270755,-0.34270755,-0.34270755,-0.34270755
0.12765729,0.07659437,0.05106291,0.02553146,0.12765729,0.1787202,0.0,0.07659437,0.0,0.05106291,0.02553146,0.07659437,0.02553146,0.07659437,0.05106291,0.05106291,-0.05522857,0.00849257,0.00849257,0.00849257,0.00849257
0.16114532,0.0,0.08057266,0.03222906,0.0,0.01611453,0.01611453,0.03222906,0.0483436,0.03222906,0.0483436,0.06445813,0.06445813,0.01611453,0.03222906,0.0,0.07668821,0.06968263,0.06968263,0.06968263,0.06968263
0.05267097,0.05267097,0.07900646,0.05267097,0.05267097,0.02633549,0.0,0.05267097,0.10534195,0.02633549,0.15801292,0.07900646,0.02633549,0.02633549,0.13167743,0.13167743,0.03418069,-0.02190004,-0.02190004,-0.02190004,-0.02190004
0.07022991,0.0,0.09363988,0.09363988,0.07022991,0.0,0.02340997,0.0,0.07022991,0.04681994,0.09363988,0.02340997,0.04681994,0.04681994,0.04681994,0.21068973,0.01687982,0.01168034,0.01168034,0.01168034,0.01168034
0.09019444,0.01803889,0.09019444,0.05411666,0.0,0.01803889,0.0,0.05411666,0.09019444,0.01803889,0.07215555,0.03607778,0.09019444,0.01803889,0.03607778,0.03607778,0.06243354,0.05400273,0.05400273,0.05400273,0.05400273
0.07566706,0.0567503,0.03783353,0.09458383,0.0567503,0.03783353,0.0,0.01891677,0.0567503,0.01891677,0.1135006,0.01891677,0.0567503,0.01891677,0.0567503,0.03783353,0.05455994,0.04719235,0.04719235,0.04719235,0.04719235
0.08571686,0.08571686,0.0,0.05714458,0.05714458,0.02857229,0.05714458,0.02857229,0.02857229,0.08571686,0.14286144,0.05714458,0.05714458,0.0,0.08571686,0.28572288,-0.02884297,-0.02851214,-0.02851214,-0.02851214,-0.02851214
0.03250419,0.0,0.13001677,0.0,0.06500838,0.09751257,0.19502515,0.06500838,0.09751257,0.26003353,0.26003353,0.0,0.0,0.06500838,0.03250419,0.0,0.08906148,-0.09730728,-0.09730728,-0.09730728,-0.09730728
0.08974399,0.044872,0.11965866,0.01495733,0.044872,0.07478666,0.0,0.01495733,0.11965866,0.0,0.01495733,0.01495733,0.01495733,0.01495733,0.01495733,0.0,0.07333816,0.08209214,0.08209214,0.08209214,0.08209214
0.1141772,0.09134176,0.02283544,0.04567088,0.04567088,0.09134176,0.04567088,0.02283544,0.06850632,0.02283544,0.04567088,0.02283544,0.04567088,0.02283544,0.02283544,0.18268352,-0.01975867,0.02658526,0.02658526,0.02658526,0.02658526
0.09157509,0.09157509,0.06868132,0.02289377,0.13736264,0.18315018,0.0,0.06868132,0.04578755,0.04578755,0.0,0.0,0.0,0.09157509,0.02289377,0.04578755,-0.05282437,0.03426836,0.03426836,0.03426836,0.03426836
0.06790322,0.03395161,0.06790322,0.06790322,0.03395161,0.16975805,0.0,0.20370966,0.10185483,0.06790322,0.0,0.03395161,0.03395161,0.16975805,0.13580644,0.16975805,-0.13219685,-0.05646689,-0.05646689,-0.05646689,-0.05646689
0.02770325,0.02770325,0.13851627,0.05540651,0.02770325,0.05540651,0.0,0.11081302,0.13851627,0.0,0.02770325,0.11081302,0.02770325,0.13851627,0.11081302,0.11081302,-0.0159804,-0.02303744,-0.02303744,-0.02303744,-0.02303744
0.11317158,0.01886193,0.05658579,0.09430965,0.07544772,0.01886193,0.0,0.03772386,0.01886193,0.03772386,0.0,0.01886193,0.07544772,0.05658579,0.01886193,0.11317158,-0.00544018,0.06274074,0.06274074,0.06274074,0.06274074
0.02803931,0.02803931,0.05607863,0.14019657,0.05607863,0.05607863,0.0,0.05607863,0.05607863,0.0,0.11215726,0.08411794,0.11215726,0.08411794,0.11215726,0.14019657,-0.02830495,-0.0233169,-0.0233169,-0.0233169,-0.0233169
0.07368911,0.03684455,0.07368911,0.07368911,0.07368911,0.05526683,0.0,0.0,0.07368911,0.01842228,0.03684455,0.03684455,0.03684455,0.0,0.05526683,0.09211139,0.04250698,0.05515048,0.05515048,0.05515048,0.05515048
0.05870539,0.08805809,0.05870539,0.0,0.05870539,0.0293527,0.0293527,0.05870539,0.08805809,0.0293527,0.20546887,0.11741078,0.0,0.0293527,0.14676348,0.17611617,0.02116484,-0.04881817,-0.04881817,-0.04881817,-0.04881817
0.0533069,0.1066138,0.0533069,0.0533069,0.08884483,0.01776897,0.0,0.03553793,0.07107586,0.01776897,0.0533069,0.03553793,0.0533069,0.0,0.07107586,0.0,0.04099955,0.06206045,0.06206045,0.06206045,0.06206045
0.11338094,0.01889682,0.09448412,0.03779365,0.05669047,0.07558729,0.0,0.01889682,0.09448412,0.0,0.11338094,0.03779365,0.01889682,0.05669047,0.01889682,0.0,0.06812802,0.04399976,0.04399976,0.04399976,0.04399976
0.08337722,0.12506582,0.0,0.0,0.04168861,0.16675443,0.16675443,0.20844304,0.04168861,0.08337722,0.08337722,0.08337722,0.04168861,0.25013165,0.04168861,0.25013165,-0.16833421,-0.12480253,-0.12480253,-0.12480253,-0.12480253
0.13863891,0.04621297,0.06161729,0.01540432,0.06161729,0.03080865,0.0,0.01540432,0.07702161,0.01540432,0.09242594,0.0,0.0,0.01540432,0.03080865,0.01540432,0.08663716,0.07429748,0.07429748,0.07429748,0.07429748
0.06895551,0.06895551,0.10343326,0.01723888,0.08619438,0.05171663,0.0,0.0,0.06895551,0.01723888,0.10343326,0.03447775,0.03447775,0.0,0.01723888,0.01723888,0.06960877,0.06020904,0.06020904,0.06020904,0.06020904
0.0628695,0.08382599,0.0628695,0.041913,0.10478249,0.08382599,0.0209565,0.0209565,0.0628695,0.041913,0.10478249,0.041913,0.0209565,0.0209565,0.041913,0.0209565,0.03626577,0.03136857,0.03136857,0.03136857,0.03136857
0.0,0.10089924,0.03363308,0.06726616,0.03363308,0.20179848,0.0,0.13453232,0.13453232,0.03363308,0.1681654,0.10089924,0.03363308,0.03363308,0.23543157,0.03363308,-0.00970049,-0.08390569,-0.08390569,-0.08390569,-0.08390569
0.15551109,0.03455802,0.03455802,0.06911604,0.05183703,0.03455802,0.0,0.03455802,0.01727901,0.01727901,0.0,0.03455802,0.06911604,0.03455802,0.03455802,0.06911604,0.00996726,0.07471808,0.07471808,0.07471808,0.07471808
0.05250359,0.07875539,0.07875539,0.05250359,0.07875539,0.05250359,0.05250359,0.13125898,0.07875539,0.10500718,0.05250359,0.0,0.0262518,0.07875539,0.05250359,0.07875539,-0.01514314,-0.00873218,-0.00873218,-0.00873218,-0.00873218
0.0728835,0.03644175,0.10932525,0.03644175,0.0728835,0.03644175,0.0,0.01822088,0.0728835,0.01822088,0.145767,0.03644175,0.01822088,0.03644175,0.01822088,0.0,0.08933983,0.04545629,0.04545629,0.04545629,0.04545629
0.09977315,0.03990926,0.05986389,0.03990926,0.03990926,0.0,0.0,0.05986389,0.05986389,0.03990926,0.11972778,0.05986389,0.03990926,0.0,0.09977315,0.03990926,0.06906402,0.0331877,0.0331877,0.0331877,0.0331877
0.17341779,0.03468356,0.01734178,0.03468356,0.05202534,0.01734178,0.01734178,0.03468356,0.01734178,0.05202534,0.0867089,0.01734178,0.01734178,0.01734178,0.05202534,0.05202534,0.05251821,0.06345266,0.06345266,0.06345266,0.06345266
0.09492169,0.04746084,0.07119127,0.04746084,0.02373042,0.11865211,0.0,0.07119127,0.09492169,0.0,0.09492169,0.02373042,0.07119127,0.02373042,0.04746084,0.11865211,0.00342218,0.01184023,0.01184023,0.01184023,0.01184023
0.03779365,0.05669047,0.11338094,0.05669047,0.07558729,0.03779365,0.0,0.03779365,0.11338094,0.05669047,0.07558729,0.0,0.01889682,0.01889682,0.05669047,0.0,0.06812802,0.04399976,0.04399976,0.04399976,0.04399976
0.11793624,0.0471745,0.02358725,0.0471745,0.0,0.02358725,0.0,0.09434899,0.02358725,0.0,0.16511074,0.11793624,0.09434899,0.0471745,0.14152349,0.0,0.04081835,0.00392293,0.00392293,0.00392293,0.00392293
0.02315774,0.06947322,0.04631548,0.1157887,0.06947322,0.04631548,0.02315774,0.04631548,0.06947322,0.04631548,0.02315774,0.04631548,0.09263096,0.0,0.09263096,0.1157887,-0.00333959,0.01925749,0.01925749,0.01925749,0.01925749
0.08427776,0.08427776,0.04213888,0.06320832,0.06320832,0.02106944,0.0,0.04213888,0.06320832,0.02106944,0.02106944,0.04213888,0.06320832,0.02106944,0.08427776,0.12641664,0.00303843,0.03854599,0.03854599,0.03854599,0.03854599
0.14547602,0.02078229,0.06234687,0.02078229,0.0,0.02078229,0.02078229,0.06234687,0.08312916,0.0,0.16625831,0.04156458,0.02078229,0.06234687,0.06234687,0.04156458,0.0719286,0.02419496,0.02419496,0.02419496,0.02419496
0.0581022,0.0871533,0.0581022,0.0290511,0.0581022,0.2033577,0.0,0.0871533,0.0871533,0.0290511,0.0290511,0.1162044,0.0290511,0.0290511,0.1452555,0.1162044,-0.04608422,-0.02898994,-0.02898994,-0.02898994,-0.02898994
0.09127375,0.06845531,0.02281844,0.09127375,0.11409219,0.11409219,0.0,0.06845531,0.02281844,0.02281844,0.04563687,0.02281844,0.04563687,0.09127375,0.02281844,0.06845531,-0.04935988,0.0341556,0.0341556,0.0341556,0.0341556
0.0890618,0.02226545,0.0890618,0.0445309,0.0445309,0.02226545,0.0,0.0445309,0.0890618,0.0445309,0.06679635,0.06679635,0.02226545,0.02226545,0.11132726,0.11132726,0.03532004,0.01851548,0.01851548,0.01851548,0.01851548
0.08944123,0.06708092,0.04472061,0.08944123,0.11180153,0.15652215,0.0,0.06708092,0.0,0.04472061,0.0,0.02236031,0.08944123,0.06708092,0.02236031,0.02236031,-0.05804265,0.04090759,0.04090759,0.04090759,0.04090759
0.05669047,0.03779365,0.11338094,0.03779365,0.03779365,0.01889682,0.0,0.05669047,0.15117459,0.01889682,0.07558729,0.0,0.0,0.01889682,0.07558729,0.05669047,0.06812802,0.04399976,0.04399976,0.04399976,0.04399976
0.1237006,0.0618503,0.0618503,0.02061677,0.08246707,0.1237006,0.04123353,0.0618503,0.0618503,0.0618503,0.0,0.02061677,0.0,0.0618503,0.04123353,0.0,-0.00297315,0.04457562,0.04457562,0.04457562,0.04457562
0.13426086,0.01491787,0.07458937,0.05967149,0.04475362,0.0,0.0,0.01491787,0.05967149,0.02983575,0.0,0.02983575,0.02983575,0.01491787,0.04475362,0.04475362,0.05593417,0.08683773,0.08683773,0.08683773,0.08683773
0.04971089,0.02485545,0.14913268,0.02485545,0.07456634,0.07456634,0.02485545,0.07456634,0.07456634,0.04971089,0.04971089,0.07456634,0.04971089,0.12427723,0.0,0.07456634,-0.01075325,0.00413385,0.00413385,0.00413385,0.00413385
0.09211139,0.01842228,0.07368911,0.07368911,0.03684455,0.01842228,0.0,0.01842228,0.09211139,0.01842228,0.03684455,0.03684455,0.03684455,0.03684455,0.07368911,0.07368911,0.04250698,0.05515048,0.05515048,0.05515048,0.05515048
0.12812115,0.03660604,0.05490906,0.05490906,0.07321208,0.0915151,0.01830302,0.0,0.03660604,0.01830302,0.0,0.01830302,0.03660604,0.03660604,0.0,0.12812115,0.0,0.06696979,0.06696979,0.06696979,0.06696979
0.14992208,0.05622078,0.05622078,0.01874026,0.05622078,0.01874026,0.0,0.05622078,0.01874026,0.03748052,0.03748052,0.01874026,0.07496104,0.01874026,0.01874026,0.11244156,0.01351271,0.05921922,0.05921922,0.05921922,0.05921922
0.0631775,0.0631775,0.08423666,0.04211833,0.10529583,0.04211833,0.02105917,0.04211833,0.04211833,0.0631775,0.10529583,0.04211833,0.04211833,0.02105917,0.0631775,0.0,0.0455543,0.02801977,0.02801977,0.02801977,0.02801977
0.03478707,0.0,0.1043612,0.06957413,0.03478707,0.1043612,0.06957413,0.06957413,0.1043612,0.1043612,0.24350947,0.1043612,0.0,0.06957413,0.17393533,0.1043612,0.02508331,-0.10414149,-0.10414149,-0.10414149,-0.10414149
0.0725634,0.05442255,0.0725634,0.09070425,0.09070425,0.01814085,0.0,0.0362817,0.0725634,0.0362817,0.0,0.01814085,0.05442255,0.0362817,0.0362817,0.0362817,0.02092881,0.0633593,0.0633593,0.0633593,0.0633593
0.17288759,0.05186628,0.01728876,0.05186628,0.03457752,0.0,0.01728876,0.03457752,0.03457752,0.01728876,0.03457752,0.03457752,0.05186628,0.01728876,0.05186628,0.06915503,0.03241187,0.06900945,0.06900945,0.06900945,0.06900945
0.05721857,0.05721857,0.07629143,0.07629143,0.07629143,0.01907286,0.01907286,0.0,0.09536429,0.0,0.03814572,0.05721857,0.03814572,0.03814572,0.07629143,0.03814572,0.04675862,0.04758176,0.04758176,0.04758176,0.04758176
0.11032034,0.0630402,0.0630402,0.04728015,0.07880025,0.04728015,0.01576005,0.0315201,0.07880025,0.01576005,0.0,0.0,0.01576005,0.04728015,0.0,0.01576005,0.03409147,0.08387664,0.08387664,0.08387664,0.08387664
0.07981852,0.07981852,0.09977315,0.0,0.05986389,0.0,0.01995463,0.07981852,0.07981852,0.03990926,0.13968241,0.01995463,0.01995463,0.03990926,0.03990926,0.0,0.06906402,0.0331877,0.0331877,0.0331877,0.0331877
0.15065548,0.0167395,0.08369749,0.0167395,0.05021849,0.0167395,0.0167395,0.0,0.06695799,0.05021849,0.10043699,0.033479,0.0167395,0.0,0.033479,0.0167395,0.09656047,0.0584649,0.0584649,0.0584649,0.0584649
0.03887707,0.0583156,0.09719267,0.07775413,0.0583156,0.01943853,0.03887707,0.0,0.1166312,0.0,0.09719267,0.03887707,0.03887707,0.03887707,0.01943853,0.03887707,0.06727779,0.03879522,0.03879522,0.03879522,0.03879522
0.07672221,0.02557407,0.05114814,0.07672221,0.05114814,0.02557407,0.10229628,0.05114814,0.02557407,0.10229628,0.10229628,0.05114814,0.07672221,0.07672221,0.05114814,0.07672221,0.01106415,-0.00850674,-0.00850674,-0.00850674,-0.00850674
0.10851686,0.06511012,0.06511012,0.04340674,0.08681349,0.13022023,0.0,0.04340674,0.06511012,0.0,0.02170337,0.04340674,0.04340674,0.04340674,0.04340674,0.06511012,-0.01251942,0.03609613,0.03609613,0.03609613,0.03609613
0.02348927,0.04697854,0.07046781,0.11744635,0.04697854,0.02348927,0.0,0.07046781,0.16442488,0.0,0.02348927,0.04697854,0.02348927,0.07046781,0.14093561,0.07046781,0.0135496,0.01171991,0.01171991,0.01171991,0.01171991
0.16429354,0.07301935,0.01825484,0.01825484,0.07301935,0.05476451,0.0,0.07301935,0.0,0.01825484,0.03650968,0.03650968,0.03650968,0.05476451,0.01825484,0.05476451,0.00263254,0.06679349,0.06679349,0.06679349,0.06679349
0.0,0.07733322,0.07733322,0.03866661,0.07733322,0.03866661,0.07733322,0.19333306,0.11599984,0.07733322,0.15466645,0.11599984,0.0,0.19333306,0.11599984,0.19333306,-0.08364199,-0.11575563,-0.11575563,-0.11575563,-0.11575563
0.14018002,0.08410801,0.028036,0.014018,0.07009001,0.0,0.028036,0.0,0.05607201,0.014018,0.07009001,0.028036,0.0,0.0,0.028036,0.0,0.08490483,0.08859377,0.08859377,0.08859377,0.08859377
0.05065991,0.12664978,0.05065991,0.02532996,0.10131982,0.07598987,0.02532996,0.07598987,0.10131982,0.02532996,0.10131982,0.05065991,0.0,0.05065991,0.10131982,0.05065991,0.00365285,-0.00421277,-0.00421277,-0.00421277,-0.00421277
0.04030205,0.06045308,0.10075513,0.06045308,0.06045308,0.04030205,0.02015103,0.02015103,0.10075513,0.04030205,0.04030205,0.04030205,0.06045308,0.0,0.08060411,0.04030205,0.04649584,0.03686577,0.03686577,0.03686577,0.03686577
0.14547348,0.04364204,0.05818939,0.04364204,0.05818939,0.08728409,0.01454735,0.0,0.05818939,0.01454735,0.01454735,0.0,0.01454735,0.01454735,0.01454735,0.0,0.05034914,0.09193924,0.09193924,0.09193924,0.09193924
0.0444112,0.0888224,0.0888224,0.0666168,0.0444112,0.0,0.0,0.0666168,0.111028,0.0,0.0222056,0.0222056,0.0666168,0.0222056,0.0666168,0.1776448,-0.00640456,0.02954514,0.02954514,0.02954514,0.02954514
0.16112072,0.03222414,0.04833622,0.04833622,0.04833622,0.03222414,0.0,0.03222414,0.04833622,0.01611207,0.0,0.01611207,0.03222414,0.03222414,0.03222414,0.06444829,0.0232353,0.08307045,0.08307045,0.08307045,0.08307045
0.09752792,0.03901117,0.05851675,0.07802234,0.01950558,0.0,0.0,0.03901117,0.11703351,0.01950558,0.11703351,0.03901117,0.01950558,0.0,0.11703351,0.01950558,0.09001314,0.03244087,0.03244087,0.03244087,0.03244087
0.02386215,0.09544861,0.07158646,0.0477243,0.09544861,0.07158646,0.0477243,0.0477243,0.07158646,0.02386215,0.11931076,0.0477243,0.0477243,0.07158646,0.0477243,0.02386215,0.01376469,0.0079373,0.0079373,0.0079373,0.0079373
0.06599667,0.04399778,0.13199333,0.0,0.08799555,0.02199889,0.0,0.0,0.06599667,0.02199889,0.17599111,0.08799555,0.0,0.02199889,0.06599667,0.08799555,0.07613931,0.01097629,0.01097629,0.01097629,0.01097629
0.09363988,0.02340997,0.04681994,0.09363988,0.07022991,0.14045982,0.0,0.02340997,0.07022991,0.04681994,0.09363988,0.02340997,0.0,0.04681994,0.09363988,0.07022991,0.01687982,0.01168034,0.01168034,0.01168034,0.01168034
0.02155759,0.04311519,0.10778796,0.08623037,0.08623037,0.04311519,0.0,0.04311519,0.08623037,0.06467278,0.06467278,0.02155759,0.04311519,0.02155759,0.06467278,0.06467278,0.03730598,0.02509758,0.02509758,0.02509758,0.02509758
0.02635814,0.10543255,0.02635814,0.05271628,0.02635814,0.0,0.13179069,0.05271628,0.07907441,0.05271628,0.23722324,0.05271628,0.07907441,0.07907441,0.02635814,0.02635814,0.06842018,-0.03068642,-0.03068642,-0.03068642,-0.03068642
0.07664257,0.03065703,0.12262811,0.04598554,0.04598554,0.03065703,0.0,0.01532851,0.09197109,0.01532851,0.01532851,0.03065703,0.04598554,0.01532851,0.01532851,0.01532851,0.07073706,0.07903059,0.07903059,0.07903059,0.07903059
0.13056325,0.02176054,0.10880271,0.02176054,0.04352108,0.04352108,0.04352108,0.0,0.10880271,0.02176054,0.02176054,0.06528163,0.0,0.04352108,0.04352108,0.1523238,0.02824289,0.02533385,0.02533385,0.02533385,0.02533385
0.0618503,0.08246707,0.04123353,0.08246707,0.0618503,0.0618503,0.0,0.08246707,0.08246707,0.02061677,0.0,0.02061677,0.08246707,0.02061677,0.08246707,0.04123353,-0.00297315,0.04457562,0.04457562,0.04457562,0.04457562
0.11277571,0.09022057,0.02255514,0.02255514,0.11277571,0.04511028,0.09022057,0.06766542,0.02255514,0.09022057,0.13533085,0.0,0.0,0.06766542,0.02255514,0.0,0.02276882,0.01875638,0.01875638,0.01875638,0.01875638
0.0,0.0677217,0.1354434,0.0,0.0677217,0.1354434,0.0,0.1354434,0.10158255,0.03386085,0.2031651,0.0677217,0.03386085,0.10158255,0.0677217,0.2031651,-0.03906473,-0.07884231,-0.07884231,-0.07884231,-0.07884231
0.10828679,0.08121509,0.05414339,0.0270717,0.13535849,0.18950188,0.0,0.08121509,0.0,0.10828679,0.05414339,0.0270717,0.0270717,0.0270717,0.08121509,0.08121509,-0.04684828,-0.0090049,-0.0090049,-0.0090049,-0.0090049
0.05859315,0.08788972,0.08788972,0.02929657,0.05859315,0.17577944,0.08788972,0.1171863,0.1171863,0.05859315,0.0,0.05859315,0.0,0.14648287,0.05859315,0.02929657,-0.05492337,-0.0292349,-0.0292349,-0.0292349,-0.0292349
0.13386147,0.02974699,0.04462049,0.05949399,0.0148735,0.0,0.0,0.0148735,0.04462049,0.0,0.07436748,0.02974699,0.08924098,0.0,0.0148735,0.04462049,0.06863727,0.08410571,0.08410571,0.08410571,0.08410571
0.12518943,0.08345962,0.02086491,0.04172981,0.08345962,0.08345962,0.0,0.08345962,0.02086491,0.02086491,0.04172981,0.02086491,0.06259472,0.04172981,0.04172981,0.06259472,-0.01504469,0.04511212,0.04511212,0.04511212,0.04511212
0.12574454,0.05389052,0.05389052,0.03592701,0.01796351,0.0,0.0,0.05389052,0.03592701,0.03592701,0.07185402,0.05389052,0.08981753,0.0,0.05389052,0.03592701,0.05440106,0.05676468,0.05676468,0.05676468,0.05676468
0.11123377,0.0794527,0.03178108,0.06356216,0.06356216,0.0,0.01589054,0.01589054,0.04767162,0.01589054,0.01589054,0.01589054,0.06356216,0.0,0.04767162,0.04767162,0.03666533,0.08192828,0.08192828,0.08192828,0.08192828
0.06528163,0.10880271,0.06528163,0.02176054,0.04352108,0.02176054,0.0,0.08704217,0.08704217,0.02176054,0.08704217,0.04352108,0.06528163,0.0,0.08704217,0.06528163,0.02824289,0.02533385,0.02533385,0.02533385,0.02533385
0.14993472,0.02726086,0.05452172,0.05452172,0.01363043,0.02726086,0.0,0.02726086,0.06815214,0.0,0.01363043,0.01363043,0.05452172,0.0,0.02726086,0.01363043,0.06486649,0.09747909,0.09747909,0.09747909,0.09747909
0.06606398,0.11010663,0.02202133,0.06606398,0.04404265,0.02202133,0.02202133,0.0880853,0.06606398,0.02202133,0.02202133,0.04404265,0.0880853,0.02202133,0.0880853,0.0880853,-0.01270283,0.03296245,0.03296245,0.03296245,0.03296245
0.07450591,0.0248353,0.07450591,0.09934121,0.07450591,0.14901182,0.0,0.09934121,0.04967061,0.0248353,0.0248353,0.04967061,0.04967061,0.12417651,0.04967061,0.0248353,-0.04297815,0.01239151,0.01239151,0.01239151,0.01239151
0.0,0.11182522,0.13419027,0.02236504,0.06709513,0.08946018,0.04473009,0.06709513,0.15655531,0.04473009,0.02236504,0.0,0.04473009,0.02236504,0.02236504,0.04473009,0.01612637,0.02231796,0.02231796,0.02231796,0.02231796
0.06281407,0.06281407,0.06281407,0.0,0.09422111,0.06281407,0.31407035,0.0,0.03140704,0.25125628,0.12562814,0.09422111,0.0,0.06281407,0.03140704,0.0,0.0362338,-0.0731288,-0.0731288,-0.0731288,-0.0731288
0.04573905,0.06860857,0.09147809,0.06860857,0.04573905,0.11434762,0.02286952,0.04573905,0.09147809,0.04573905,0.09147809,0.04573905,0.06860857,0.0,0.06860857,0.0,0.03957631,0.01141069,0.01141069,0.01141069,0.01141069
0.05776656,0.08664984,0.08664984,0.02888328,0.02888328,0.05776656,0.0,0.14441641,0.08664984,0.02888328,0.05776656,0.11553312,0.08664984,0.08664984,0.14441641,0.05776656,-0.02082637,-0.03362622,-0.03362622,-0.03362622,-0.03362622
0.08367095,0.06275321,0.04183548,0.08367095,0.0,0.06275321,0.02091774,0.06275321,0.12550643,0.02091774,0.02091774,0.02091774,0.04183548,0.0,0.10458869,0.08367095,0.02413246,0.0347895,0.0347895,0.0347895,0.0347895
0.08836593,0.08836593,0.02209148,0.06627445,0.06627445,0.04418296,0.04418296,0.02209148,0.04418296,0.02209148,0.02209148,0.04418296,0.06627445,0.02209148,0.04418296,0.17673186,-0.01592912,0.03306746,0.03306746,0.03306746,0.03306746
